,time,spei03,spei06,spei09,spei12
1203,2001-04-16,-0.8342876,-1.3691517,-1.1325042,-1.4707663
1204,2001-05-16,-0.9977883,-1.5470507,-1.3704643,-1.380114
1205,2001-06-16,0.6782465,-0.6746896,-0.9680146,-0.8908185
1206,2001-07-16,0.16008547,-0.41197574,-0.8029337,-0.8363261
1207,2001-08-16,0.020433303,-0.54972863,-1.0564449,-0.97292507
1208,2001-09-16,-0.6537724,-0.3275693,-1.0165052,-1.1926249
1209,2001-10-16,-1.084157,-0.5060224,-0.86862063,-1.1918468
1210,2001-11-16,-1.5817857,-0.2781039,-0.78485966,-1.2568684
1211,2001-12-16,-1.2895079,-0.9452205,-0.56629103,-1.1848761
1212,2002-01-16,-1.5336645,-1.7020153,-0.9286983,-1.1696165
1213,2002-02-15,-1.0334494,-1.5063691,-0.6905341,-1.0685549
1214,2002-03-16,-0.7753829,-1.1819735,-1.1813256,-0.85103154
1215,2002-04-16,-0.6197658,-1.179139,-1.4744551,-1.0282302
1216,2002-05-16,-0.9271533,-1.22213,-1.4550526,-0.9507772
1217,2002-06-16,-1.1998837,-1.2397976,-1.4437366,-1.42865
1218,2002-07-16,-1.6055744,-1.4535004,-1.7649848,-2.0143337
1219,2002-08-16,-1.4001975,-1.6315465,-1.7842332,-1.9635557
1220,2002-09-16,-0.9866638,-1.4362295,-1.5418527,-1.705282
1221,2002-10-16,-0.31020662,-1.4028419,-1.4074339,-1.6872308
1222,2002-11-16,1.2690276,-0.9392041,-1.305508,-1.519681
1223,2002-12-16,0.62397605,-0.73336434,-1.1825578,-1.3689499
1224,2003-01-16,0.040968254,-0.33874366,-1.2702662,-1.3437443
1225,2003-02-15,0.28671315,0.7537584,-0.7666687,-1.1235492
1226,2003-03-16,-0.35373884,-0.17236532,-0.8632136,-1.2344993
1227,2003-04-16,-0.57450473,-0.5511839,-0.67363733,-1.3127011
1228,2003-05-16,-1.0155007,-0.64185166,-0.2965858,-1.0865539
1229,2003-06-16,-1.2568287,-1.0015266,-0.7975359,-1.1889644
1230,2003-07-16,1.4700408,1.034026,0.96268773,0.6696187
1231,2003-08-16,1.4315214,1.0034403,0.9659895,1.0938429
1232,2003-09-16,1.5437464,1.190625,0.9373132,1.0036898
1233,2003-10-16,0.781149,1.4014353,1.0654423,1.0097581
1234,2003-11-16,0.2853964,1.4139237,0.99169445,0.95523894
1235,2003-12-16,-0.88424087,1.4072757,1.0478241,0.81019056
1236,2004-01-16,0.6703204,0.88535976,1.4750049,1.163712
1237,2004-02-15,-0.41690415,-0.35024083,1.2784342,0.8766557
1238,2004-03-16,-1.2090406,-1.3715616,0.9895118,0.63072026
1239,2004-04-16,-2.2691884,-1.6410093,-0.746511,0.5999719
1240,2004-05-16,-2.1083913,-1.6920784,-1.5803263,0.46713024
1241,2004-06-16,-1.410768,-1.5981938,-1.6489373,0.57317084
1242,2004-07-16,-1.2343242,-2.4582403,-1.9747965,-1.3066181
1243,2004-08-16,-0.87266254,-1.9697454,-1.7930853,-1.7469873
1244,2004-09-16,-0.87914443,-1.4510727,-1.6805289,-1.7779177
1245,2004-10-16,-0.0766969,-1.0375612,-2.032003,-1.7275565
1246,2004-11-16,-0.0701061,-0.8960204,-1.9587157,-1.7960136
1247,2004-12-16,0.31275597,-0.7130605,-1.2632055,-1.5629778
1248,2005-01-16,0.13168025,-0.069133855,-0.90242237,-1.9212971
1249,2005-02-15,1.3422031,1.0781085,-0.14638871,-1.1981823
1250,2005-03-16,1.2042058,1.1804974,-0.013254534,-0.49353325
1251,2005-04-16,0.84013855,0.7144722,0.38482317,-0.32332206
1252,2005-05-16,0.52004457,1.0931864,0.9518508,0.022877702
1253,2005-06-16,0.12783504,0.88981223,0.86310625,-0.03755913
1254,2005-07-16,0.33663017,0.5922617,0.5501058,0.3578113
1255,2005-08-16,-0.5597729,-0.2798657,0.19060427,0.13617453
1256,2005-09-16,-0.42388242,-0.393805,0.1552842,0.19438763
1257,2005-10-16,-0.7819026,-0.23407108,0.13642633,0.12507096
1258,2005-11-16,-0.5505676,-0.6979526,-0.3733123,0.11093216
1259,2005-12-16,-1.6422926,-0.82122505,-0.7117643,-0.08576027
1260,2006-01-16,-1.7429658,-1.5758431,-0.76663655,-0.24020389
1261,2006-02-15,-1.9023446,-1.8119755,-1.5077137,-1.0307367
1262,2006-03-16,-1.2467868,-1.6196337,-1.3095858,-1.1996028
1263,2006-04-16,0.03448181,-0.731058,-1.0306349,-0.6595626
1264,2006-05-16,0.08497144,-1.0068624,-1.0964959,-1.150999
1265,2006-06-16,0.287912,-0.75956446,-1.121996,-1.0847483
1266,2006-07-16,-1.3027979,-0.9248749,-1.3262223,-1.5526967
1267,2006-08-16,0.13779923,0.020653911,-0.6463402,-0.73552585
1268,2006-09-16,0.19579732,0.18725917,-0.4614331,-0.71043205
1269,2006-10-16,0.9174323,-0.326701,-0.389661,-0.7632603
1270,2006-11-16,0.5521084,0.18893892,0.07725469,-0.5840908
1271,2006-12-16,0.43075082,0.28193665,0.27941456,-0.34190214
1272,2007-01-16,-0.038115103,0.6996591,-0.31491148,-0.3542255
1273,2007-02-15,0.48756352,0.50511694,0.30752373,0.22736236
1274,2007-03-16,1.1652005,1.1897199,0.65167046,0.6402802
1275,2007-04-16,1.0113031,0.8173356,0.97619283,0.17798926
1276,2007-05-16,0.14987807,0.30609888,0.33112407,0.25031096
1277,2007-06-16,-0.5680528,0.5570648,0.5779301,0.39621007
1278,2007-07-16,0.5911894,0.87437016,0.7984829,0.9510746
1279,2007-08-16,0.40625143,0.32539725,0.40670758,0.43500975
1280,2007-09-16,0.32465452,-0.009071466,0.4123417,0.48160216
1281,2007-10-16,-0.043068077,0.28191966,0.6183828,0.5683195
1282,2007-11-16,0.029738978,0.35818505,0.31127834,0.40034968
1283,2007-12-16,-1.0257188,0.0711564,-0.20248541,0.26029527
1284,2008-01-16,0.24044102,0.0834192,0.37580326,0.67203355
1285,2008-02-15,0.13765156,0.16478638,0.3890428,0.35319167
1286,2008-03-16,-0.9158643,-1.1898105,-0.35073802,-0.5417514
1287,2008-04-16,-1.194092,-0.9188843,-0.77272904,-0.23378333
1288,2008-05-16,-1.1194677,-0.7541438,-0.7049126,-0.14780505
1289,2008-06-16,0.002051346,-0.65455276,-0.8980242,-0.3565597
1290,2008-07-16,-0.476832,-1.179149,-0.97073877,-0.97151697
1291,2008-08-16,0.35547453,-0.34032685,-0.24872041,-0.25419945
1292,2008-09-16,0.3428433,0.20465991,-0.22872086,-0.39197582
1293,2008-10-16,0.8721098,0.07223863,-0.6096226,-0.48121643
1294,2008-11-16,-1.6069303,0.074173704,-0.5748322,-0.45195797
1295,2008-12-16,-0.7651861,0.16372749,0.073702306,-0.3296407
1296,2009-01-16,0.3691128,0.84010804,0.20041104,-0.43800962
1297,2009-02-15,-0.02509426,-0.636345,0.08560498,-0.46966344
1298,2009-03-16,-0.010990361,-0.38138673,0.087130725,0.03363085
1299,2009-04-16,-0.24186352,-0.102962464,0.44591993,0.031214822
1300,2009-05-16,-0.3317123,-0.29444218,-0.6296531,-0.10010138
1301,2009-06-16,-0.5863232,-0.4058269,-0.6219348,-0.14037333
1302,2009-07-16,-0.7528351,-0.73051625,-0.55127466,-0.124226816
1303,2009-08-16,-0.98584896,-1.0009464,-0.8801433,-1.0914779
1304,2009-09-16,-1.1135052,-1.2479503,-1.0639198,-1.1625699
1305,2009-10-16,-1.752675,-1.4812644,-1.2620946,-1.0886015
1306,2009-11-16,-1.4881241,-1.2847855,-1.2187166,-1.0672437
1307,2009-12-16,-0.09122825,-1.0235696,-1.1795901,-1.0312767
1308,2010-01-16,-0.88258743,-1.7018294,-1.5993531,-1.3955419
1309,2010-02-15,-1.0084183,-1.4351966,-1.5511525,-1.4616479
1310,2010-03-16,-1.8441027,-1.6379819,-1.7945307,-1.8914028
1311,2010-04-16,-1.5017519,-1.5957696,-2.0214815,-2.0154486
1312,2010-05-16,-1.4068761,-1.4866666,-1.6566842,-1.813968
1313,2010-06-16,0.60607076,-0.9384247,-0.92269933,-1.3500464
1314,2010-07-16,1.0484924,0.09555171,-0.10212902,-0.7265325
1315,2010-08-16,1.3834422,0.81841135,0.5268797,0.35505235
1316,2010-09-16,1.1700333,1.1719915,0.46470496,0.46126527
1317,2010-10-16,1.2231156,1.2643752,0.5880029,0.42425233
1318,2010-11-16,-0.755635,1.2758822,0.70060277,0.4204979
1319,2010-12-16,-1.7411156,0.8741825,0.9285879,0.23913011
1320,2011-01-16,-1.4768748,0.5449243,0.93682706,0.31045073
1321,2011-02-15,0.24013993,-0.14756177,1.2415013,0.73461795
1322,2011-03-16,0.43304384,-0.26064846,0.9528192,0.9987602
1323,2011-04-16,0.97762,0.25473183,0.9865925,1.185718
1324,2011-05-16,-0.08857207,-0.02087825,-0.22343954,1.0981891
1325,2011-06-16,-0.30533454,0.06884927,-0.4035899,0.79456306
1326,2011-07-16,-1.4404151,-0.26774228,-0.66907513,0.12910971
1327,2011-08-16,0.032399986,-0.081223264,-0.05669218,-0.17513599
1328,2011-09-16,0.6141082,0.41754347,0.4641875,0.21244861
1329,2011-10-16,1.4840977,0.2621795,0.6273677,0.29575035
1330,2011-11-16,1.8859601,0.49990043,0.36090526,0.34240764
1331,2011-12-16,-0.8088416,0.43189442,0.2711531,0.34293273
1332,2012-01-16,-1.0014449,1.0550728,0.0010949187,0.42884398
1333,2012-02-15,-0.8231206,0.54558754,0.15015009,0.08185773
1334,2012-03-16,-0.9386753,-1.1634076,-0.039250966,-0.15194896
1335,2012-04-16,-0.42554006,-0.8227624,0.6238015,-0.18435523
1336,2012-05-16,-0.6231824,-0.9252546,-0.16449401,-0.12774289
1337,2012-06-16,-0.18104106,-0.82478297,-0.99763155,-0.11752128
1338,2012-07-16,-1.3275089,-1.1867802,-1.3681438,-0.19284429
1339,2012-08-16,-1.20013,-1.3157803,-1.452332,-0.97140074
1340,2012-09-16,-0.5305194,-0.56994647,-0.9546244,-1.0640345
1341,2012-10-16,0.26586658,-0.8574048,-0.9231376,-1.1003771
1342,2012-11-16,1.2454689,-0.7459481,-0.9553801,-1.1392863
1343,2012-12-16,-0.5398073,-0.6377798,-0.65797335,-1.0073408
1344,2013-01-16,-0.9499725,-0.2398801,-1.075204,-1.093132
1345,2013-02-15,0.9380852,1.4267464,-0.25248462,-0.53281343
1346,2013-03-16,0.47045374,0.1517666,-0.33745927,-0.411199
1347,2013-04-16,1.24257,0.7271693,0.5574034,-0.2075386
1348,2013-05-16,-0.020147989,0.4522191,0.85564226,-0.25894505
1349,2013-06-16,0.7891516,0.727752,0.5043889,-0.07311771
1350,2013-07-16,-1.0305662,0.09239565,-0.1739358,-0.13916725
1351,2013-08-16,-0.2489847,-0.2999133,0.00046838447,0.22695382
1352,2013-09-16,-0.7633655,-0.3341205,-0.17210236,-0.26379928
1353,2013-10-16,-0.063541345,-0.92078173,-0.08832167,-0.31278858
1354,2013-11-16,-2.0364985,-0.6268782,-0.590724,-0.2514811
1355,2013-12-16,-1.3477187,-1.0831764,-0.5977429,-0.37335008
1356,2014-01-16,-1.6337218,-0.9527625,-1.3788147,-0.44491243
1357,2014-02-15,-1.2043586,-1.7685523,-1.141332,-0.99347407
1358,2014-03-16,-0.57967925,-1.0467507,-1.2157066,-0.8354357
1359,2014-04-16,-0.0865697,-0.8034755,-0.7482012,-1.1462684
1360,2014-05-16,-0.044682004,-0.73484015,-1.1403687,-0.94244736
1361,2014-06-16,-0.37427437,-0.68983907,-1.0083609,-1.2160674
1362,2014-07-16,-1.1320784,-0.8811277,-1.2686403,-1.2586104
1363,2014-08-16,-1.4143965,-1.1637659,-1.4583228,-1.70519
1364,2014-09-16,-1.3002146,-1.302028,-1.3692356,-1.5490077
1365,2014-10-16,-1.0789413,-1.4741428,-1.200894,-1.5157084
1366,2014-11-16,-0.6624817,-1.533992,-1.2683177,-1.5443511
1367,2014-12-16,-1.3201511,-1.5474863,-1.525224,-1.5326498
1368,2015-01-16,-1.3759618,-1.526223,-1.7808653,-1.4636111
1369,2015-02-15,-1.3601375,-1.4848129,-1.9434768,-1.6390622
1370,2015-03-16,0.6486495,0.07598975,-0.91050506,-1.0092102
1371,2015-04-16,0.6236037,-0.07292889,-0.60395813,-1.0720725
1372,2015-05-16,0.7640443,-0.21354613,-0.4346212,-1.142992
1373,2015-06-16,0.38083166,0.6300497,0.23325685,-0.7072513
1374,2015-07-16,0.56442857,0.68153465,0.33566737,-0.13042092
1375,2015-08-16,0.5067752,0.683973,0.22915277,0.11251942
1376,2015-09-16,0.47110537,0.4492888,0.56254977,0.37424046
1377,2015-10-16,0.66149217,0.5949013,0.70330465,0.40856105
1378,2015-11-16,1.4520612,0.7270881,0.8720045,0.43866777
1379,2015-12-16,-0.7882422,0.2731294,0.3027583,0.4449969
1380,2016-01-16,-1.3639117,-0.03149289,0.26325855,0.45329803
1381,2016-02-15,-1.8866162,-0.89066553,0.039219193,0.32313585
1382,2016-03-16,-0.8087038,-1.0442901,-0.11280379,-0.024666555
1383,2016-04-16,-0.4937656,-1.0124226,-0.36616156,0.036245614
1384,2016-05-16,-0.13324644,-1.1346543,-0.67891395,-0.0013488308
1385,2016-06-16,-0.46155778,-0.8597926,-1.0141149,-0.26148158
1386,2016-07-16,-0.6989038,-0.86548364,-1.1694883,-0.7684506
1387,2016-08-16,-0.46040845,-0.5051144,-1.1172637,-0.8322153
1388,2016-09-16,-0.61920065,-0.7722982,-1.0285065,-1.1341274
1389,2016-10-16,-0.41188744,-0.8545506,-0.9560679,-1.2079775
1390,2016-11-16,-1.1707256,-0.7155388,-0.6880808,-1.262864
1391,2016-12-16,-1.7719356,-1.0218298,-1.1016047,-1.2680571
1392,2017-01-16,-0.6955348,-0.614413,-0.9586863,-1.0443385
1393,2017-02-15,-0.81297404,-1.1834302,-0.9571462,-0.8968162
1394,2017-03-16,-0.7671411,-1.3015125,-1.183542,-1.2721968
1395,2017-04-16,-1.5549943,-1.57149,-1.4571323,-1.5451944
1396,2017-05-16,-1.4508388,-1.4314252,-1.5737705,-1.4113392
1397,2017-06-16,-0.5776688,-0.82402533,-1.2105403,-1.2382246
1398,2017-07-16,-0.24081974,-1.1745344,-1.2427471,-1.3215185
1399,2017-08-16,-0.44004473,-1.1962404,-1.288833,-1.4477917
1400,2017-09-16,-0.9004162,-1.1410077,-1.2427783,-1.4893496
1401,2017-10-16,-1.1355054,-0.85469973,-1.464114,-1.5186703
1402,2017-11-16,-1.12636,-0.69348764,-1.3723747,-1.4352201
1403,2017-12-16,0.46509653,-0.74039817,-0.9738295,-1.1281557
1404,2018-01-16,-0.31767026,-1.0544562,-0.9124568,-1.5005468
1405,2018-02-15,-0.86818695,-1.2602203,-0.98660374,-1.5395938
1406,2018-03-16,-1.675609,-1.346971,-1.4568353,-1.5485845
1407,2018-04-16,-1.3685156,-1.3523273,-1.5920042,-1.3715924
1408,2018-05-16,-1.4824358,-1.5047432,-1.6346362,-1.4225347
1409,2018-06-16,-0.878255,-1.6548936,-1.4157085,-1.5644089
1410,2018-07-16,-1.2069844,-1.7244849,-1.6867632,-1.9374013
1411,2018-08-16,-1.3300339,-1.8829349,-1.9176749,-2.0472436
1412,2018-09-16,-1.660331,-1.8425558,-2.180177,-2.0403714
1413,2018-10-16,-1.6221192,-1.7590829,-1.9857166,-1.9821138
1414,2018-11-16,-1.5958924,-1.63355,-2.0894675,-2.0926614
1415,2018-12-16,-1.534121,-1.9504614,-2.0902467,-2.3576198
1416,2019-01-16,-1.3029733,-1.9022956,-1.9982516,-2.2069554
1417,2019-02-15,0.57319415,-0.1947358,-1.1532834,-1.7106942
1418,2019-03-16,1.9545227,1.5920188,-0.24974068,-0.5530025
1419,2019-04-16,1.9589856,1.4301162,0.35531735,-0.31769398
1420,2019-05-16,1.8161907,1.635679,1.2744224,-0.014413312
1421,2019-06-16,0.55269086,1.6820868,1.366329,-0.0787191
1422,2019-07-16,0.12069896,1.1190023,0.8091111,0.21194094
1423,2019-08-16,-0.30667657,0.63778496,0.66060495,0.470808
1424,2019-09-16,-0.5951991,-0.31550846,0.6353153,0.4203794
1425,2019-10-16,-0.35379797,-0.24890882,0.76786876,0.48674816
1426,2019-11-16,0.65349054,-0.17530385,0.67898947,0.6957675
1427,2019-12-16,1.1826301,-0.24249251,-0.045813896,0.7708924
1428,2020-01-16,1.8291879,0.6683158,0.39628837,1.1073205
1429,2020-02-15,0.5928817,0.5756742,0.04353662,0.7715721
1430,2020-03-16,1.3406451,1.6016984,0.3941339,0.49312943
1431,2020-04-16,0.59855694,1.3436067,0.7027082,0.49902785
1432,2020-05-16,1.0159258,1.0247687,1.0134547,0.37223017
1433,2020-06-16,-0.18927504,0.8558284,1.0499065,0.2515942
1434,2020-07-16,-0.7339759,-0.23029155,0.38055187,0.10051456
1435,2020-08-16,-0.14349425,0.26678187,0.37740636,0.41331172
1436,2020-09-16,0.20624095,0.047316153,0.5408543,0.69379497
1437,2020-10-16,1.0149668,0.064566866,0.20617133,0.65111923
1438,2020-11-16,1.575707,0.23604998,0.54992473,0.6276667
1439,2020-12-16,1.6974978,0.5503924,0.3944494,0.7792855
1440,2021-01-16,0.7092216,0.95530045,0.17754075,0.32083458
1441,2021-02-15,-1.2395129,-0.16537625,-0.3109157,0.13729686
1442,2021-03-16,-1.6206926,-0.74967146,-0.27512,-0.3425565
1443,2021-04-16,-0.76316106,-0.42107666,0.2798311,-0.2202201
1444,2021-05-16,-0.014673799,-0.7187142,-0.17725375,-0.296217
1445,2021-06-16,0.011494242,-1.1631969,-0.5724074,-0.2808891
1446,2021-07-16,-1.0825251,-1.2771543,-0.985797,-0.4125023
1447,2021-08-16,-1.0972716,-0.93510413,-1.2732296,-0.9357586
1448,2021-09-16,-0.84479207,-0.78488207,-1.4156582,-1.0224888
1449,2021-10-16,-0.12402749,-0.9693045,-1.1844153,-0.9844311
1450,2021-11-16,0.050635546,-1.0507419,-0.8915832,-1.2220612
1451,2021-12-16,-1.1410654,-1.1082553,-0.994603,-1.5498857
1452,2022-01-16,-0.54851186,-0.38162106,-1.0396863,-1.2395685
1453,2022-02-15,-1.1093314,-0.86999434,-1.3909881,-1.1911473
1454,2022-03-16,-1.4884806,-1.6480113,-1.6202997,-1.512242
1455,2022-04-16,-2.358704,-2.1335974,-1.8690083,-2.078103
1456,2022-05-16,-2.291778,-2.0959308,-1.9385607,-2.1480663
1457,2022-06-16,-0.67686564,-1.3827753,-1.518473,-1.6284878
1458,2022-07-16,2.185594,1.4918859,1.359849,1.1325068
1459,2022-08-16,2.2964358,1.9250551,1.6753821,1.6664727
1460,2022-09-16,2.1917186,2.0403433,1.7135533,1.5947257
1461,2022-10-16,1.2945733,2.2152803,1.6713543,1.5539298
1462,2022-11-16,-1.0263318,2.259902,1.8348114,1.5774267
1463,2022-12-16,-1.2353978,2.114303,1.9200923,1.5739583
