,time,spei03,spei06,spei09,spei12
1197,2000-10-16,-0.68889296,0.020375041,-0.7675611,-0.92714196
1198,2000-11-16,-0.10765064,0.20958202,-0.7693558,-0.899315
1199,2000-12-16,-1.511384,-0.14174566,-0.61031926,-0.85405177
1200,2001-01-16,-1.2449976,-1.0386235,-0.24714911,-0.9635684
1201,2001-02-15,-1.6678848,-1.3643624,-0.30420083,-1.1759182
1202,2001-03-16,-1.7941841,-1.9473337,-0.7833109,-1.1103799
1203,2001-04-16,-1.340333,-1.5846443,-1.4338204,-0.75360996
1204,2001-05-16,-0.94235694,-1.5803524,-1.3897753,-0.6512395
1205,2001-06-16,1.1705134,-0.20455118,-0.5900421,-0.25071976
1206,2001-07-16,1.7457302,0.9009059,0.55693114,-0.034087617
1207,2001-08-16,0.9595865,0.4366738,-0.042591125,-0.0959302
1208,2001-09-16,0.14575085,0.56068456,-0.040160235,-0.26882952
1209,2001-10-16,-1.1571375,0.5997894,0.0038624823,-0.23778972
1210,2001-11-16,-0.82847214,0.6596273,0.17641464,-0.26798835
1211,2001-12-16,-0.8035903,-0.06323166,0.39682943,-0.18165591
1212,2002-01-16,-1.1899348,-1.4025255,0.36925003,-0.20618013
1213,2002-02-15,-0.35080168,-0.84888494,0.5523197,0.078689344
1214,2002-03-16,-0.6963078,-0.9345435,-0.3414827,0.1399774
1215,2002-04-16,-0.49298295,-0.90401095,-1.2859812,0.0971481
1216,2002-05-16,-0.61991435,-0.7143506,-0.9427436,0.16924684
1217,2002-06-16,0.08177808,-0.4570784,-0.6561154,-0.3006063
1218,2002-07-16,-1.2113105,-1.2750199,-1.4630487,-1.6260579
1219,2002-08-16,-1.2901055,-1.4378881,-1.4778728,-1.5609361
1220,2002-09-16,-0.9577322,-0.8121737,-1.0338218,-1.1467348
1221,2002-10-16,0.019720973,-0.76312,-0.89889985,-1.094263
1222,2002-11-16,1.179538,-0.7438567,-0.9634579,-1.0286001
1223,2002-12-16,0.042099494,-0.95248777,-0.8114341,-1.0147184
1224,2003-01-16,-0.39639795,-0.17565611,-0.8477802,-0.9546191
1225,2003-02-15,0.8970102,1.3559787,-0.46902475,-0.71148455
1226,2003-03-16,0.63853246,0.46770358,-0.6590319,-0.5717535
1227,2003-04-16,0.43657357,0.16859956,0.014992289,-0.58332556
1228,2003-05-16,-0.412216,0.08218561,0.5390072,-0.59556115
1229,2003-06-16,-0.374463,0.13515161,0.09154161,-0.70918405
1230,2003-07-16,0.5524203,0.65821433,0.48385835,0.25947756
1231,2003-08-16,0.9547908,0.63388395,0.80777895,1.0044953
1232,2003-09-16,1.1836989,0.9026802,1.0163797,0.9718751
1233,2003-10-16,1.131221,1.0116352,1.0473651,0.9473127
1234,2003-11-16,1.1331263,1.1176417,0.8258532,0.97007
1235,2003-12-16,-0.1643498,1.1017485,0.8201,0.9376854
1236,2004-01-16,1.150617,1.3391551,1.2137446,1.2004551
1237,2004-02-15,0.24037461,0.9582165,1.1726507,0.8620704
1238,2004-03-16,-1.3514566,-1.2143968,0.5952281,0.36995855
1239,2004-04-16,-1.728831,-1.0817199,0.23185143,0.4025689
1240,2004-05-16,-1.2945741,-0.93011606,-0.31228262,0.5000977
1241,2004-06-16,0.4055192,-0.61326325,-0.630045,0.5984397
1242,2004-07-16,-0.4839571,-1.5696824,-1.1384182,-0.103160545
1243,2004-08-16,0.45357203,-0.26234326,-0.20919792,0.09826617
1244,2004-09-16,0.35101685,0.40556273,-0.07178487,-0.13092732
1245,2004-10-16,1.2734754,0.63786995,-0.15731081,0.04496116
1246,2004-11-16,0.8388243,0.5890093,-0.04244517,-0.0112196
1247,2004-12-16,1.2345145,0.5467021,0.5831998,0.13199349
1248,2005-01-16,1.569237,1.5919073,0.96359193,0.19052058
1249,2005-02-15,2.2645948,2.0130975,1.2933496,0.68837637
1250,2005-03-16,2.0275903,2.1185386,1.4028047,1.3404633
1251,2005-04-16,1.3734748,1.7712342,1.8558514,1.2966332
1252,2005-05-16,1.1755749,1.9620196,1.9463313,1.4735407
1253,2005-06-16,0.35416526,1.7345803,1.8165054,1.2979147
1254,2005-07-16,1.3782806,1.7627895,1.9869688,2.0944712
1255,2005-08-16,0.3589514,0.8237683,1.3856815,1.443101
1256,2005-09-16,0.8600624,0.83056724,1.5165404,1.6186173
1257,2005-10-16,0.18776202,0.9290264,1.3025776,1.5028675
1258,2005-11-16,1.0951904,0.59158325,0.97863454,1.4794481
1259,2005-12-16,-1.2067688,0.61916363,0.62687767,1.3531268
1260,2006-01-16,-0.73766315,-0.106830455,0.801116,1.1928747
1261,2006-02-15,-1.3253018,-0.089658864,0.2161597,0.6930467
1262,2006-03-16,-0.092146374,-0.58157015,0.504958,0.53449637
1263,2006-04-16,0.73567986,0.3410534,0.25012153,0.91742027
1264,2006-05-16,0.96443117,0.21174721,0.5986895,0.527281
1265,2006-06-16,1.2200954,0.82272375,0.46092343,0.83035964
1266,2006-07-16,0.68435913,0.9362833,0.6971363,0.5225088
1267,2006-08-16,0.70407134,0.99713624,0.6529027,0.8435497
1268,2006-09-16,0.46365196,0.8526684,0.7535225,0.56638354
1269,2006-10-16,0.5010778,0.63666135,0.8388411,0.6873989
1270,2006-11-16,0.90394056,0.8289564,1.0828556,0.76996624
1271,2006-12-16,1.9828144,0.9311401,1.220864,1.111755
1272,2007-01-16,1.060194,0.7219814,0.8235688,0.98658323
1273,2007-02-15,1.6018063,1.6138229,1.2539402,1.4217222
1274,2007-03-16,1.4793961,1.9999155,1.403397,1.5919572
1275,2007-04-16,0.838611,1.096611,0.9090346,0.9756972
1276,2007-05-16,0.019926023,0.8256509,1.0020458,1.0162191
1277,2007-06-16,-0.08897229,1.0271972,1.5520636,1.1771272
1278,2007-07-16,1.2988005,1.4600075,1.5835365,1.3830597
1279,2007-08-16,0.49701792,0.370561,0.7891803,0.91768837
1280,2007-09-16,0.43177813,0.2942011,0.8226286,1.1827152
1281,2007-10-16,-0.11735859,0.69334036,0.91499555,1.038296
1282,2007-11-16,1.1842268,0.73839027,0.6154668,0.96609557
1283,2007-12-16,-0.5254909,0.26662618,0.16597345,0.702315
1284,2008-01-16,0.47115937,-0.04207278,0.7529833,0.9552885
1285,2008-02-15,0.1414474,0.94399035,0.7548137,0.6295723
1286,2008-03-16,-1.1569364,-1.196319,-0.19269586,-0.22377427
1287,2008-04-16,-0.05426929,0.068810515,-0.13192299,0.59140384
1288,2008-05-16,0.074781,0.06797108,0.5303935,0.5879
1289,2008-06-16,1.7501452,0.79120195,0.5624819,0.54211813
1290,2008-07-16,1.1584333,0.9110459,0.9248835,0.5309775
1291,2008-08-16,1.8014208,1.6765022,1.6411736,1.7450316
1292,2008-09-16,1.6238209,1.9679,1.6640135,1.5668441
1293,2008-10-16,1.6514612,1.7134476,1.5636022,1.5817323
1294,2008-11-16,0.1317265,1.7162148,1.5744724,1.5473621
1295,2008-12-16,0.31414643,1.6320242,1.9589927,1.637151
1296,2009-01-16,0.7688937,1.7678921,1.8520935,1.6313064
1297,2009-02-15,0.6193699,0.48863554,1.8714851,1.6759096
1298,2009-03-16,0.43681163,0.39305472,1.6464815,1.9690168
1299,2009-04-16,0.530684,0.70495844,1.6826077,1.7886889
1300,2009-05-16,0.3814122,0.55066407,0.44911274,1.7028029
1301,2009-06-16,0.21945004,0.38276774,0.38991517,1.4780214
1302,2009-07-16,-0.37702817,0.0026487291,0.16410583,1.2450527
1303,2009-08-16,-0.43804893,-0.2677164,-0.10554846,-0.10360994
1304,2009-09-16,-0.53272724,-0.41987938,-0.28121653,-0.2610025
1305,2009-10-16,-0.43601352,-0.5811,-0.3057689,-0.1892825
1306,2009-11-16,0.027694285,-0.4418214,-0.28029037,-0.14005296
1307,2009-12-16,-0.011968896,-0.57797277,-0.45011282,-0.30916423
1308,2010-01-16,-1.0381006,-0.7673919,-0.7899871,-0.48925048
1309,2010-02-15,-0.9017992,-0.681387,-0.70886046,-0.51189476
1310,2010-03-16,-1.0930607,-0.9686724,-0.9325287,-0.7732588
1311,2010-04-16,-1.2467877,-1.45539,-1.2204695,-1.1342176
1312,2010-05-16,-0.8783681,-1.1657044,-1.0108932,-0.933818
1313,2010-06-16,0.183657,-0.64178413,-0.61764836,-0.7644323
1314,2010-07-16,2.1572697,1.4644486,1.1934294,0.59606063
1315,2010-08-16,2.2948697,2.0154305,1.8434541,1.7476833
1316,2010-09-16,2.3494449,2.2305427,1.9630257,1.9120617
1317,2010-10-16,1.8271725,2.3451104,1.9601406,1.8467884
1318,2010-11-16,0.420636,2.276588,1.9557453,1.7946485
1319,2010-12-16,-1.1294539,2.3128726,2.1255398,1.8276055
1320,2011-01-16,-1.385931,1.6438233,2.3334408,1.8236644
1321,2011-02-15,0.12420772,0.3441938,2.4035277,1.9854772
1322,2011-03-16,-0.36794683,-0.7784248,2.1647713,1.9884036
1323,2011-04-16,0.0813603,-0.49681553,1.403036,2.158885
1324,2011-05-16,-0.5839405,-0.46085286,-0.27459794,2.0117927
1325,2011-06-16,-0.033649568,-0.33602884,-0.6204115,1.9324831
1326,2011-07-16,-0.0748799,-0.046748854,-0.42634,1.1085134
1327,2011-08-16,0.56685674,0.17159452,0.17295042,0.22831908
1328,2011-09-16,1.1231489,0.9406997,0.76707333,0.5870401
1329,2011-10-16,1.4876124,1.0273188,0.9475876,0.7108325
1330,2011-11-16,1.8949817,1.098542,0.7469902,0.72642505
1331,2011-12-16,-0.20856042,1.0286701,0.8516819,0.68316853
1332,2012-01-16,-0.5131874,1.3636593,0.934038,0.8480402
1333,2012-02-15,-0.515562,1.2867262,0.98344964,0.6203431
1334,2012-03-16,-0.61149275,-0.66277665,0.74507976,0.61017287
1335,2012-04-16,0.3674381,0.0735031,1.2416133,0.9030446
1336,2012-05-16,0.49638787,0.123819396,1.0304608,0.9414903
1337,2012-06-16,0.8767443,0.23405536,0.11843135,0.89047384
1338,2012-07-16,-0.49953556,-0.1954294,-0.35592246,0.7753886
1339,2012-08-16,0.29943162,0.4156496,0.24777882,0.8013911
1340,2012-09-16,0.83129483,0.9914114,0.7531892,0.6783887
1341,2012-10-16,1.3927711,0.7424151,0.7893901,0.6662627
1342,2012-11-16,1.593316,0.74426556,0.80441856,0.64897126
1343,2012-12-16,0.9243107,0.9272658,1.0730615,0.8394089
1344,2013-01-16,0.010955227,1.3471342,0.71777225,0.76224744
1345,2013-02-15,1.2998987,1.8414043,1.0745213,1.0907588
1346,2013-03-16,0.6189077,0.80414134,1.0394125,1.1679024
1347,2013-04-16,0.812889,0.65953207,1.4068018,0.8715698
1348,2013-05-16,-0.120711066,0.541567,1.1219199,0.8045257
1349,2013-06-16,1.2723788,1.2566965,1.3291794,1.2807028
1350,2013-07-16,0.83947337,1.0935746,1.0033414,1.5062808
1351,2013-08-16,1.0674003,0.86372864,1.121772,1.397424
1352,2013-09-16,0.35179645,0.7772171,0.90156686,0.98882544
1353,2013-10-16,0.69043463,0.8589424,1.0461257,1.0009912
1354,2013-11-16,0.49054855,1.0509645,0.861989,1.1042207
1355,2013-12-16,0.6825337,0.40469489,0.82105553,0.93904305
1356,2014-01-16,-0.8224689,0.39272094,0.7027191,0.90983236
1357,2014-02-15,-0.8283947,-0.26099926,0.85710585,0.671666
1358,2014-03-16,0.9274227,0.96995944,0.71011764,1.0458806
1359,2014-04-16,1.6927496,1.2817086,1.1606277,1.2406391
1360,2014-05-16,1.7445195,1.284309,1.23467,1.424878
1361,2014-06-16,1.1930586,1.3686571,1.370442,0.97800314
1362,2014-07-16,0.17212494,1.1869812,0.93874454,0.99881345
1363,2014-08-16,-0.686591,0.4714078,0.22266564,0.2915949
1364,2014-09-16,-0.11539106,0.3668524,0.6466361,0.70429015
1365,2014-10-16,0.19089516,0.13568176,0.8582695,0.693667
1366,2014-11-16,1.6371963,-0.015663598,0.86965543,0.64766103
1367,2014-12-16,0.46504277,-0.09164943,0.38410464,0.6576675
1368,2015-01-16,0.22917208,0.16830611,0.14147106,0.8621974
1369,2015-02-15,0.42830223,1.469264,0.0794846,0.9463121
1370,2015-03-16,1.95825,1.8501806,0.8792982,1.1468216
1371,2015-04-16,2.0631728,1.9317877,1.2523597,1.0157064
1372,2015-05-16,1.8742864,1.8152405,2.0935264,0.9626764
1373,2015-06-16,1.5117607,2.2113862,2.0904744,1.245015
1374,2015-07-16,1.5480623,2.2267373,2.194047,1.7729441
1375,2015-08-16,1.7946411,2.2510252,2.2506416,2.3926506
1376,2015-09-16,1.8655026,2.0783293,2.4336526,2.4195333
1377,2015-10-16,1.9312748,2.107783,2.4403439,2.456398
1378,2015-11-16,1.7844098,2.0415978,2.413423,2.4289842
1379,2015-12-16,0.91698015,1.9695793,2.1366053,2.462236
1380,2016-01-16,-0.3933615,1.9070647,2.1510205,2.412566
1381,2016-02-15,-1.4407209,0.64309514,1.9051437,2.2845302
1382,2016-03-16,0.48404044,0.69190013,1.9877546,2.1539216
1383,2016-04-16,0.530486,0.25949138,1.8231846,2.0793738
1384,2016-05-16,1.2685803,0.48207027,1.1976166,2.021026
1385,2016-06-16,0.75124866,0.7949556,0.9281619,1.9371922
1386,2016-07-16,1.4127545,1.4244169,1.264585,2.0962381
1387,2016-08-16,1.3420265,1.6466968,1.3486553,1.6444305
1388,2016-09-16,1.2352579,1.2912772,1.3331461,1.3965149
1389,2016-10-16,0.74762577,1.2386757,1.2871163,1.196794
1390,2016-11-16,-0.7416643,1.0841848,1.4171813,1.1126611
1391,2016-12-16,-1.1662222,1.035341,1.1134398,1.1627579
1392,2017-01-16,0.8171541,0.8724306,1.3736732,1.37198
1393,2017-02-15,0.33941874,-0.2754974,1.1614263,1.4728909
1394,2017-03-16,-0.1215926,-0.5950204,0.90079844,1.002795
1395,2017-04-16,-0.9023358,-0.5036106,0.19766575,0.89735395
1396,2017-05-16,-0.60300535,-0.3631251,-0.63176787,0.721235
1397,2017-06-16,1.0107585,0.6444095,0.28754687,1.067067
1398,2017-07-16,0.8451125,0.14692824,0.3136763,0.58617634
1399,2017-08-16,0.82318705,0.42648172,0.47275132,0.25016323
1400,2017-09-16,0.048112355,0.40983373,0.31321782,0.12387172
1401,2017-10-16,-0.05532208,0.4050711,-0.006758392,0.108183786
1402,2017-11-16,-0.3623032,0.62011385,0.2632467,0.30728537
1403,2017-12-16,0.51268506,0.074484915,0.4342657,0.3440452
1404,2018-01-16,-0.16516133,-0.17953141,0.3397115,-0.05327206
1405,2018-02-15,-1.05417,-1.0683268,0.32452062,-0.006474331
1406,2018-03-16,-1.360602,-0.95520735,-0.44081393,-0.016357724
1407,2018-04-16,-0.7773453,-0.8019105,-0.5992006,-0.040371723
1408,2018-05-16,-0.65940654,-1.0877275,-1.0828788,-0.042045332
1409,2018-06-16,0.8461774,-0.24891026,-0.10783919,-0.105245195
1410,2018-07-16,0.67515635,0.056485403,-0.041818693,-0.15865663
1411,2018-08-16,0.13731983,-0.26952642,-0.57154363,-0.6483664
1412,2018-09-16,-0.49587354,-0.105622366,-0.57459337,-0.51026106
1413,2018-10-16,-0.6337254,-0.036064442,-0.37293738,-0.43150958
1414,2018-11-16,-0.10201828,0.028207272,-0.31319663,-0.58550155
1415,2018-12-16,-0.6980659,-0.65725744,-0.24758129,-0.6801547
1416,2019-01-16,-0.13489655,-0.68372214,-0.100016296,-0.4053337
1417,2019-02-15,0.941007,0.5806222,0.2821874,-0.06536703
1418,2019-03-16,1.2702651,0.86257297,-0.062322695,0.23217294
1419,2019-04-16,1.5528917,1.3247862,0.34169567,0.5516633
1420,2019-05-16,1.2261782,1.3903196,1.1377786,0.71171457
1421,2019-06-16,1.4342378,1.7250904,1.4551508,0.47617763
1422,2019-07-16,1.0527614,1.6357965,1.5283606,0.8162271
1423,2019-08-16,1.0875063,1.4158484,1.5295475,1.4125631
1424,2019-09-16,0.7525612,1.1529584,1.441818,1.3256607
1425,2019-10-16,0.8198081,1.0582461,1.4703401,1.4156406
1426,2019-11-16,0.36674428,1.0447366,1.3616546,1.4767907
1427,2019-12-16,1.458274,0.98891103,1.334394,1.5834509
1428,2020-01-16,1.920496,1.3321445,1.460946,1.7458626
1429,2020-02-15,1.183374,1.0369946,1.3251274,1.574908
1430,2020-03-16,2.2740133,2.414405,1.8743553,2.0358257
1431,2020-04-16,2.2283068,2.6285396,2.0859318,2.044065
1432,2020-05-16,2.3237622,2.4626727,2.3099275,2.1021545
1433,2020-06-16,1.6521137,2.4934878,2.5224812,2.100833
1434,2020-07-16,0.48217565,1.7164545,2.0485566,1.9100116
1435,2020-08-16,0.105931774,1.4694098,1.6260052,1.5869539
1436,2020-09-16,0.33655414,0.94628507,1.732576,1.8574129
1437,2020-10-16,0.68531275,0.6416712,1.4709784,1.7342937
1438,2020-11-16,1.3113563,0.47156692,1.5993006,1.742556
1439,2020-12-16,0.61924946,0.3754768,0.97477263,1.7376153
1440,2021-01-16,0.7298764,0.78788763,0.7559299,1.5386176
1441,2021-02-15,-1.2614259,0.20732875,0.10198077,1.3938105
1442,2021-03-16,-1.3146102,-0.87061024,-0.13922188,0.55255866
1443,2021-04-16,-0.8678632,-0.505573,0.14802115,0.3070966
1444,2021-05-16,0.18426986,-0.51349,0.15092449,0.08716525
1445,2021-06-16,0.49531513,-0.51363695,-0.3077724,0.014356589
1446,2021-07-16,0.37571383,-0.2803025,-0.10146101,0.26311094
1447,2021-08-16,0.019086357,0.01814324,-0.35371456,0.042569052
1448,2021-09-16,0.48699063,0.5559054,0.09584857,0.15961419
1449,2021-10-16,0.622156,0.53911865,0.13507937,0.22626185
1450,2021-11-16,1.4365652,0.449385,0.41082048,0.07200785
1451,2021-12-16,-0.83661634,0.274455,0.38699135,-0.054938637
1452,2022-01-16,1.3785791,0.9472367,0.8148489,0.4044549
1453,2022-02-15,0.5001848,1.3345003,0.55893743,0.51396495
1454,2022-03-16,-0.51158065,-0.7933957,0.027607918,0.17607729
1455,2022-04-16,-2.3705845,-1.5707947,-0.6000098,-0.31571642
1456,2022-05-16,-2.4744818,-1.652265,-0.74071705,-0.50157154
1457,2022-06-16,-0.10590889,-0.46917257,-0.6675068,-0.052366674
1458,2022-07-16,1.9126135,0.4542702,0.77892846,0.8343271
1459,2022-08-16,2.3471763,1.732085,1.7532175,1.8982033
1460,2022-09-16,2.1569798,1.9708002,1.7826729,1.6651337
1461,2022-10-16,1.8171787,2.2021878,1.4714768,1.6257877
1462,2022-11-16,0.47193494,2.3377774,1.6805542,1.7081964
1463,2022-12-16,-0.07888627,2.1752133,1.9297636,1.7227485
