,time,spei03,spei06,spei09,spei12
1195,2000-08-16,-0.26382235,-1.5021341,-1.6150683,-1.61476
1196,2000-09-16,-0.23710266,-1.126803,-1.3550987,-1.5645012
1197,2000-10-16,-0.97587395,-0.72964376,-1.4053304,-1.6615307
1198,2000-11-16,-0.2878314,-0.38047853,-1.4724761,-1.5767874
1199,2000-12-16,-1.8236468,-0.60860926,-1.4077318,-1.5737
1200,2001-01-16,-1.6608176,-1.3593739,-1.0388148,-1.6178335
1201,2001-02-15,-1.8599365,-1.519258,-0.92431295,-1.8758547
1202,2001-03-16,-1.762965,-2.0232313,-1.2448299,-1.838373
1203,2001-04-16,-1.1540279,-1.5018715,-1.5935433,-1.3408697
1204,2001-05-16,-0.9922097,-1.5837451,-1.4909046,-1.1881223
1205,2001-06-16,1.2905983,-0.1072367,-0.602246,-0.5924755
1206,2001-07-16,1.257738,0.5294534,0.14625071,-0.52680135
1207,2001-08-16,0.6820827,0.11587042,-0.39969406,-0.5144953
1208,2001-09-16,-0.4016112,0.22350591,-0.4270447,-0.7098514
1209,2001-10-16,-1.4845464,0.12843628,-0.41217822,-0.68425494
1210,2001-11-16,-1.4067807,0.22620012,-0.28080443,-0.7369644
1211,2001-12-16,-1.393148,-0.6890127,-0.02191817,-0.63569534
1212,2002-01-16,-1.7240578,-1.784225,-0.19705908,-0.68711394
1213,2002-02-15,-0.75831974,-1.4832063,0.026564876,-0.45662335
1214,2002-03-16,-0.87017685,-1.2612556,-0.9757043,-0.34293348
1215,2002-04-16,-0.8097975,-1.2481072,-1.6920978,-0.52647424
1216,2002-05-16,-0.9228006,-1.0932457,-1.4270501,-0.4183884
1217,2002-06-16,-0.7087971,-1.069517,-1.298323,-1.0973412
1218,2002-07-16,-2.0778403,-1.9871184,-2.1696837,-2.3899755
1219,2002-08-16,-2.466812,-2.436646,-2.4362488,-2.4667382
1220,2002-09-16,-1.4475926,-1.5898563,-1.7494797,-1.88648
1221,2002-10-16,-0.35019022,-1.5346224,-1.6350062,-1.8402654
1222,2002-11-16,1.509024,-1.3594049,-1.6146108,-1.6970147
1223,2002-12-16,0.33503768,-1.3267789,-1.471475,-1.6202435
1224,2003-01-16,0.122295484,-0.34611595,-1.4345976,-1.561567
1225,2003-02-15,0.93538,1.6738069,-1.0124241,-1.3236328
1226,2003-03-16,0.031097284,0.086974606,-1.1960027,-1.3389603
1227,2003-04-16,-0.47207454,-0.40343845,-0.5684835,-1.3563977
1228,2003-05-16,-1.1395648,-0.54692245,0.29973716,-1.3078182
1229,2003-06-16,-1.3528882,-0.9932395,-0.8284423,-1.4828876
1230,2003-07-16,0.92046493,0.5923435,0.55447286,0.17757587
1231,2003-08-16,1.3579832,0.85859233,1.0165683,1.352562
1232,2003-09-16,1.6393365,1.2136223,1.1418822,1.1460358
1233,2003-10-16,1.3525199,1.3879163,1.1798686,1.1506559
1234,2003-11-16,0.8912576,1.4337667,0.9877087,1.1138186
1235,2003-12-16,-0.8617852,1.5488276,1.0891453,1.0142394
1236,2004-01-16,0.57116914,1.4259393,1.5099708,1.2559255
1237,2004-02-15,-0.6189482,0.26246014,1.3888664,0.885738
1238,2004-03-16,-1.7689455,-1.7362707,1.0637829,0.5485305
1239,2004-04-16,-2.1328294,-1.8067497,-0.05156575,0.5449802
1240,2004-05-16,-1.9802336,-1.828962,-1.2706517,0.4792181
1241,2004-06-16,-0.7588778,-1.676181,-1.6701238,0.7208309
1242,2004-07-16,-1.6065608,-2.7588325,-2.3672292,-0.92121655
1243,2004-08-16,-0.24137238,-1.3678327,-1.4514267,-1.0877517
1244,2004-09-16,-0.24225095,-0.56846416,-1.1698651,-1.2657282
1245,2004-10-16,0.91795594,-0.20728512,-1.3026646,-1.1669376
1246,2004-11-16,0.4406338,-0.11590766,-1.1206335,-1.2092854
1247,2004-12-16,0.6761378,-0.124229655,-0.4387118,-1.0089371
1248,2005-01-16,1.1482643,1.1486669,0.043593016,-1.0116036
1249,2005-02-15,2.2688324,1.8073589,0.6846848,-0.2895222
1250,2005-03-16,1.9104936,1.904823,0.7603798,0.4240583
1251,2005-04-16,1.3218486,1.5243372,1.5240743,0.5236161
1252,2005-05-16,0.9962744,1.9037424,1.7968066,0.9193273
1253,2005-06-16,0.31361863,1.5638885,1.5622566,0.72975785
1254,2005-07-16,1.3020134,1.6232122,1.7239355,1.8345699
1255,2005-08-16,0.14895684,0.5479986,1.1108345,1.0874145
1256,2005-09-16,0.6738383,0.68569577,1.246238,1.277551
1257,2005-10-16,-0.22594458,0.76268864,1.0892522,1.1919138
1258,2005-11-16,0.9092176,0.38522822,0.70820934,1.1924955
1259,2005-12-16,-1.3713788,0.4439461,0.47738048,1.0824902
1260,2006-01-16,-1.5896646,-0.6971336,0.5386327,0.91714615
1261,2006-02-15,-1.988196,-0.6570681,-0.14738458,0.2922336
1262,2006-03-16,-0.59001696,-1.0228127,0.18860254,0.24749218
1263,2006-04-16,1.0578238,0.38771158,0.0059302407,0.8226435
1264,2006-05-16,1.0409347,-0.02447646,0.33119887,0.28753856
1265,2006-06-16,1.219798,0.5432327,0.14548229,0.5871427
1266,2006-07-16,-1.1063136,-0.15896791,-0.5120274,-0.6270313
1267,2006-08-16,-0.34625524,0.2304114,-0.32141358,-0.07893744
1268,2006-09-16,-0.6196911,0.058188338,-0.17656086,-0.39304945
1269,2006-10-16,0.016920384,-0.69889235,-0.1307382,-0.396584
1270,2006-11-16,-0.043971524,-0.37507075,0.16242193,-0.33441594
1271,2006-12-16,0.55921525,-0.4845986,0.14082862,-0.08434109
1272,2007-01-16,0.10989819,0.022740953,-0.660039,-0.10549385
1273,2007-02-15,1.2379433,0.7720375,0.040191352,0.4832837
1274,2007-03-16,1.6231204,1.5918546,0.28612918,0.7329373
1275,2007-04-16,1.0158691,0.9007318,0.48903725,-0.17422587
1276,2007-05-16,-0.10018702,0.49987635,0.3079839,-0.08415262
1277,2007-06-16,-0.06340527,1.1208009,1.1198578,0.18115593
1278,2007-07-16,1.205684,1.436155,1.3799875,1.1218292
1279,2007-08-16,0.6411367,0.46848956,0.7439095,0.6331591
1280,2007-09-16,0.631757,0.5257458,1.0132917,1.0472555
1281,2007-10-16,0.17755936,0.8919912,1.1045077,1.078856
1282,2007-11-16,1.3746547,0.9659321,0.80978256,1.0201156
1283,2007-12-16,-0.57845896,0.50264794,0.41073927,0.91155064
1284,2008-01-16,0.024253432,0.12737012,0.9113974,1.115534
1285,2008-02-15,0.27642104,1.2319311,1.0437857,0.8710003
1286,2008-03-16,-1.2751716,-1.2872905,-0.01612183,-0.05571145
1287,2008-04-16,-0.4414787,-0.40559223,-0.1852017,0.62683845
1288,2008-05-16,-0.38026434,-0.24922128,0.44765338,0.7259813
1289,2008-06-16,1.1399839,0.07553131,-0.12215635,0.39930087
1290,2008-07-16,0.32677737,-0.0030452728,-0.021868603,-0.006438017
1291,2008-08-16,1.0496353,0.7695694,0.77218235,1.047623
1292,2008-09-16,0.8827526,1.1509669,0.7401566,0.634644
1293,2008-10-16,1.053698,0.8425092,0.5985864,0.5666638
1294,2008-11-16,-0.5365779,0.81051487,0.558027,0.5700789
1295,2008-12-16,-0.62949157,0.7640297,1.0515229,0.6273807
1296,2009-01-16,0.4040748,1.0908846,0.917277,0.6512188
1297,2009-02-15,-0.07664844,-0.502634,0.8059661,0.542476
1298,2009-03-16,-0.043015577,-0.32891166,0.68581307,0.997013
1299,2009-04-16,-0.2784171,-0.123218745,0.7516828,0.69712245
1300,2009-05-16,-0.42895502,-0.43370515,-0.6523248,0.48952797
1301,2009-06-16,-0.9110354,-0.7098123,-0.81592786,0.26844075
1302,2009-07-16,-0.64647305,-0.68913525,-0.56313974,0.22791776
1303,2009-08-16,-0.9931337,-1.0942959,-1.0575119,-1.1421659
1304,2009-09-16,-0.99647456,-1.3054717,-1.2019812,-1.2578343
1305,2009-10-16,-1.3855218,-1.3834515,-1.2661024,-1.1514567
1306,2009-11-16,-0.5409276,-1.0909078,-1.1605897,-1.1154447
1307,2009-12-16,-0.5244516,-1.0814096,-1.3538291,-1.2367314
1308,2010-01-16,-1.187327,-1.5712483,-1.5406436,-1.4149508
1309,2010-02-15,-1.5715784,-1.4545537,-1.5061201,-1.5178686
1310,2010-03-16,-1.7371846,-1.6114538,-1.6116905,-1.7899412
1311,2010-04-16,-1.6564204,-1.7865795,-1.9703977,-1.9087626
1312,2010-05-16,-1.3770365,-1.7164494,-1.6440054,-1.7302442
1313,2010-06-16,0.3294248,-0.9196775,-0.96301335,-1.3000982
1314,2010-07-16,1.9587204,1.1813996,0.9256134,-0.0068313023
1315,2010-08-16,2.4826345,2.218061,2.0235887,1.8949013
1316,2010-09-16,2.4476895,2.3905725,2.090746,2.041147
1317,2010-10-16,2.257594,2.4127898,2.0867617,1.9846966
1318,2010-11-16,0.6010895,2.459375,2.1685221,1.969695
1319,2010-12-16,-1.356898,2.4347181,2.3324952,1.9834198
1320,2011-01-16,-1.1218781,2.2443938,2.554115,2.0624354
1321,2011-02-15,0.52339906,0.70315176,2.6714244,2.27081
1322,2011-03-16,-0.061427776,-0.60107076,2.5050368,2.3971953
1323,2011-04-16,0.1375262,-0.27796766,2.137403,2.536239
1324,2011-05-16,-0.9102005,-0.5604174,-0.27846858,2.4609828
1325,2011-06-16,-0.9588852,-0.77191585,-1.0437052,2.230848
1326,2011-07-16,-1.5573019,-1.0933914,-1.2739367,1.1992186
1327,2011-08-16,-0.29473317,-0.80985326,-0.65739596,-0.47088525
1328,2011-09-16,0.9201225,0.5072492,0.40433237,0.18893194
1329,2011-10-16,1.6013224,0.5317201,0.49093667,0.29505417
1330,2011-11-16,2.061756,0.66932744,0.19016925,0.26899967
1331,2011-12-16,-1.1051636,0.724093,0.30763975,0.22013639
1332,2012-01-16,-1.4273276,1.3732136,0.28166956,0.2802158
1333,2012-02-15,-0.91259843,1.5115354,0.4584699,-0.020334126
1334,2012-03-16,-1.1269028,-1.3647848,0.2786226,-0.11140512
1335,2012-04-16,-0.21974058,-0.6830627,1.0836781,0.13074107
1336,2012-05-16,-0.2717387,-0.6625584,0.7577305,0.2267258
1337,2012-06-16,0.18093316,-0.6094734,-0.8558851,0.28251502
1338,2012-07-16,-1.2223908,-1.0476189,-1.2958158,0.2592423
1339,2012-08-16,-0.5437762,-0.6313398,-0.8415156,0.03802711
1340,2012-09-16,0.36615303,0.3677964,-0.03538343,-0.21379808
1341,2012-10-16,1.1106033,0.14778757,0.030803783,-0.20070451
1342,2012-11-16,1.65637,0.21253525,0.03293775,-0.18250197
1343,2012-12-16,0.01908797,0.3384758,0.34785646,-0.045749687
1344,2013-01-16,-0.6889957,0.9427437,0.017454227,-0.07184876
1345,2013-02-15,1.3303782,2.0026581,0.58243436,0.37359676
1346,2013-03-16,0.7004912,0.5615978,0.5453268,0.5371249
1347,2013-04-16,1.2018719,0.8285335,1.3019032,0.45292768
1348,2013-05-16,-0.18156496,0.46516362,1.2498822,0.36208764
1349,2013-06-16,1.2985226,1.3104336,1.1999882,0.91800255
1350,2013-07-16,0.013926443,0.6547231,0.46896127,1.0065354
1351,2013-08-16,0.23510435,0.056055125,0.388252,0.8435918
1352,2013-09-16,-0.97486717,-0.21276376,0.035838675,0.018548913
1353,2013-10-16,-0.64884466,-0.46803507,0.098336585,-0.0269503
1354,2013-11-16,-1.2478101,-0.19201683,-0.2972622,0.04580566
1355,2013-12-16,-0.8311762,-1.1207798,-0.36733845,-0.10185276
1356,2014-01-16,-1.5114441,-1.0486782,-0.76543427,-0.13651933
1357,2014-02-15,-0.7930977,-1.4027203,-0.41506988,-0.48276287
1358,2014-03-16,0.49708208,0.071826115,-0.79374665,-0.16970994
1359,2014-04-16,1.0041727,0.3831176,-0.26461348,-0.219693
1360,2014-05-16,1.0114928,0.502685,-0.12745014,0.077704124
1361,2014-06-16,0.24530497,0.45241997,0.16547905,-0.6382585
1362,2014-07-16,-0.7094691,0.08721833,-0.25418094,-0.6660338
1363,2014-08-16,-1.4387647,-0.5791293,-0.7668435,-1.0449176
1364,2014-09-16,-1.0577552,-0.84109575,-0.56757134,-0.6870467
1365,2014-10-16,-0.85824776,-1.0832721,-0.4315763,-0.6686481
1366,2014-11-16,0.1274446,-1.2286417,-0.52077335,-0.68569386
1367,2014-12-16,-0.71554923,-1.1735374,-0.9504724,-0.66408706
1368,2015-01-16,-0.6699516,-1.0006291,-1.1708715,-0.52564925
1369,2015-02-15,-0.8106407,-0.50606716,-1.4002191,-0.70280176
1370,2015-03-16,1.3733889,0.97263104,-0.41143215,-0.30277368
1371,2015-04-16,1.1909853,0.80372125,-0.13950779,-0.47998098
1372,2015-05-16,1.1978452,0.63785017,0.5046504,-0.6075625
1373,2015-06-16,1.1150407,1.5875729,1.3210075,0.024553863
1374,2015-07-16,1.5203378,1.7747921,1.6297878,0.9658688
1375,2015-08-16,1.6781169,1.8785114,1.7224011,1.6590179
1376,2015-09-16,1.5670744,1.7118914,1.8888305,1.8101954
1377,2015-10-16,1.5257652,1.7846148,1.9269859,1.8462868
1378,2015-11-16,1.4587883,1.8281319,1.9880193,1.8414686
1379,2015-12-16,-0.19569868,1.5471476,1.6817771,1.8441521
1380,2016-01-16,-1.3441894,1.3138369,1.7745216,1.8598368
1381,2016-02-15,-2.0587916,-0.048022203,1.6271876,1.7827442
1382,2016-03-16,-0.49589118,-0.52830803,1.3787967,1.5658263
1383,2016-04-16,-0.3137811,-0.72011095,0.9522596,1.5634193
1384,2016-05-16,0.15483007,-0.790781,0.021207444,1.4981436
1385,2016-06-16,-0.6216372,-0.7392679,-0.72626203,1.0573524
1386,2016-07-16,0.06992832,-0.1325759,-0.41137236,0.72064996
1387,2016-08-16,0.54139423,0.48151043,-0.027747734,0.356843
1388,2016-09-16,0.5286526,0.22546305,0.026796103,-0.01758697
1389,2016-10-16,0.3379261,0.20497465,0.050348416,-0.15655711
1390,2016-11-16,-0.8617446,0.22665492,0.22892143,-0.24128486
1391,2016-12-16,-1.704879,0.21583939,-0.05892924,-0.2197703
1392,2017-01-16,-0.31039298,0.20682602,0.15200768,0.010394382
1393,2017-02-15,-0.61618894,-1.0608974,0.06859948,0.09767664
1394,2017-03-16,-0.92932296,-1.4055074,-0.15482739,-0.37826586
1395,2017-04-16,-1.6474271,-1.5561454,-0.8479702,-0.6047968
1396,2017-05-16,-1.351695,-1.362632,-1.4779111,-0.5622728
1397,2017-06-16,0.7513997,-0.054301374,-0.5293718,0.08722452
1398,2017-07-16,0.6169375,-0.6173302,-0.65345,-0.39134076
1399,2017-08-16,0.4784355,-0.2933857,-0.45396322,-0.6953047
1400,2017-09-16,-0.5777948,-0.19850329,-0.5315192,-0.79402405
1401,2017-10-16,-0.6047143,-0.004027774,-0.81481755,-0.8369312
1402,2017-11-16,-0.7590464,0.17664519,-0.5064062,-0.6321679
1403,2017-12-16,0.61976993,-0.4661404,-0.109786004,-0.42838484
1404,2018-01-16,0.2830712,-0.52189296,0.02527934,-0.7504862
1405,2018-02-15,-0.8354669,-1.1505852,-0.04861826,-0.702913
1406,2018-03-16,-1.8187973,-1.3008894,-1.1483574,-0.76470447
1407,2018-04-16,-1.5298208,-1.3067443,-1.2797363,-0.68625957
1408,2018-05-16,-1.5690473,-1.5973203,-1.6230749,-0.7677288
1409,2018-06-16,-0.02317808,-1.1802821,-0.917525,-1.00716
1410,2018-07-16,-0.43545678,-1.3962308,-1.2428998,-1.375862
1411,2018-08-16,-0.87390697,-1.6196085,-1.7335542,-1.7696565
1412,2018-09-16,-1.7132252,-1.5109627,-2.0047724,-1.8251762
1413,2018-10-16,-1.5899724,-1.3733114,-1.8635025,-1.7407664
1414,2018-11-16,-1.2209551,-1.203386,-1.7993042,-1.8806242
1415,2018-12-16,-1.3576769,-1.8827375,-1.6800487,-2.0945199
1416,2019-01-16,-1.017808,-1.6872195,-1.4854835,-1.93071
1417,2019-02-15,0.9252685,-0.25981072,-0.8637792,-1.5015352
1418,2019-03-16,1.8510214,1.3468457,-0.781711,-0.7136987
1419,2019-04-16,2.0025754,1.5060124,-0.13008721,-0.34071577
1420,2019-05-16,1.6197493,1.7332584,1.0612799,0.051385123
1421,2019-06-16,1.2413386,1.9852701,1.647844,-0.1682969
1422,2019-07-16,0.4787995,1.372156,1.1548218,0.1283726
1423,2019-08-16,0.48666808,1.1092904,1.2228963,0.898371
1424,2019-09-16,-0.08501436,0.45186952,1.0453821,0.86509836
1425,2019-10-16,0.29693815,0.4268359,1.0867727,0.935825
1426,2019-11-16,-0.22999904,0.33057913,0.9507242,1.061779
1427,2019-12-16,1.6362988,0.24460624,0.6977591,1.211234
1428,2020-01-16,2.4271896,1.0737407,0.98174685,1.4820213
1429,2020-02-15,1.244291,0.62574184,0.66748226,1.2029632
1430,2020-03-16,2.1537032,2.411147,1.1855311,1.4448204
1431,2020-04-16,1.8891467,2.541869,1.7591898,1.4951618
1432,2020-05-16,2.1524298,2.3276112,2.0418952,1.4869609
1433,2020-06-16,1.034404,2.043889,2.2360642,1.3645328
1434,2020-07-16,0.020099552,1.0485399,1.5261972,1.3682971
1435,2020-08-16,-0.44618884,0.9096392,1.1093667,0.9591116
1436,2020-09-16,0.5750945,0.91094816,1.5202574,1.6534249
1437,2020-10-16,1.101641,0.73811346,1.2854309,1.5929871
1438,2020-11-16,2.1314683,0.61127335,1.4568313,1.584904
1439,2020-12-16,1.2068626,0.7294487,1.0389837,1.6012151
1440,2021-01-16,0.7183802,1.1860881,0.8516937,1.379082
1441,2021-02-15,-1.6759894,1.2288352,0.18664837,1.2316395
1442,2021-03-16,-1.7746443,-1.0311862,0.036062993,0.4852777
1443,2021-04-16,-0.8001608,-0.48186117,0.5746539,0.41719133
1444,2021-05-16,0.27329624,-0.58180887,0.89151615,0.1904374
1445,2021-06-16,0.78566945,-0.6090612,-0.2308543,0.27478626
1446,2021-07-16,-0.608879,-1.0227754,-0.8059011,0.09270323
1447,2021-08-16,-0.80824673,-0.58609957,-1.0286711,-0.056534078
1448,2021-09-16,-0.2691254,0.066504054,-0.58834445,-0.387667
1449,2021-10-16,0.43272433,-0.12093302,-0.47643152,-0.363861
1450,2021-11-16,1.2081649,-0.2434001,-0.1396475,-0.5535616
1451,2021-12-16,-1.1317724,-0.49799046,-0.13143086,-0.74859136
1452,2022-01-16,0.3257418,0.46015766,-0.06773933,-0.4026427
1453,2022-02-15,-0.6662585,0.56102026,-0.42982826,-0.29353952
1454,2022-03-16,-1.5669795,-1.6704638,-1.0725714,-0.6950252
1455,2022-04-16,-2.4687793,-2.1713989,-1.2820168,-1.3183497
1456,2022-05-16,-2.5905278,-2.2731671,-1.5322149,-1.5360436
1457,2022-06-16,0.0068737646,-1.005798,-1.1810893,-0.94747794
1458,2022-07-16,2.6727345,1.9767172,1.9839017,1.8748459
1459,2022-08-16,2.880664,2.5592158,2.510934,2.6816652
1460,2022-09-16,2.7241786,2.6339502,2.4130998,2.3549128
1461,2022-10-16,1.9679354,2.7163935,2.314569,2.3267925
1462,2022-11-16,0.033865526,2.8253033,2.429923,2.35092
1463,2022-12-16,-0.7933341,2.767491,2.6192489,2.352465
