,time,spei03,spei06,spei09,spei12
1192,2000-05-16,-0.36336845,-0.5264211,-0.43181264,-0.30637354
1193,2000-06-16,0.78484493,0.30334055,0.19263984,0.35732496
1194,2000-07-16,1.7501187,0.88951653,0.88587785,0.9546366
1195,2000-08-16,1.3273665,0.8046326,0.55831724,0.5602765
1196,2000-09-16,0.7875117,1.0033517,0.6383558,0.54215974
1197,2000-10-16,-0.76423615,1.1787634,0.5393379,0.52678347
1198,2000-11-16,0.039054934,1.1663371,0.6697672,0.438628
1199,2000-12-16,-0.066257104,0.6729461,0.8609754,0.53789574
1200,2001-01-16,-0.41572487,-0.8686459,0.8839415,0.30376804
1201,2001-02-15,-1.3019798,-1.0057881,0.5644093,0.18080749
1202,2001-03-16,-1.4990547,-0.992398,-0.10280537,0.28554258
1203,2001-04-16,-1.3793553,-1.0873885,-1.37926,0.32257286
1204,2001-05-16,-0.5004369,-1.1777328,-1.0155264,0.23805323
1205,2001-06-16,0.7796703,-0.29656088,-0.31855237,0.2054387
1206,2001-07-16,1.2638234,0.4134967,0.15747656,-0.22265945
1207,2001-08-16,0.5643155,0.14561397,-0.40902653,-0.40172577
1208,2001-09-16,-0.32693198,0.1598741,-0.48948678,-0.467661
1209,2001-10-16,-1.0646946,0.37910977,-0.2427939,-0.39140078
1210,2001-11-16,0.08940568,0.53412724,0.14606549,-0.37016046
1211,2001-12-16,0.7825352,0.032227833,0.4060601,-0.22454448
1212,2002-01-16,0.21606913,-0.74434096,0.4514711,-0.15259995
1213,2002-02-15,0.36619744,0.24335952,0.57508785,0.1860352
1214,2002-03-16,-0.1322481,0.2946977,-0.112884,0.2651163
1215,2002-04-16,0.88296574,0.806887,-0.049244504,0.7227869
1216,2002-05-16,0.45808667,0.47675315,0.41287622,0.5866744
1217,2002-06-16,1.3224303,0.92074865,1.0503815,0.6783064
1218,2002-07-16,0.16881235,0.5488685,0.54174584,-0.009883526
1219,2002-08-16,0.83525795,0.7725761,0.72954494,0.7227939
1220,2002-09-16,0.4643256,1.0609725,0.8411387,0.9536418
1221,2002-10-16,1.129076,0.7815867,0.93046963,0.91110826
1222,2002-11-16,0.5281291,0.85861623,0.78504497,0.7353405
1223,2002-12-16,-0.27359596,0.2676246,0.8793917,0.6941545
1224,2003-01-16,-0.7220013,0.58772945,0.4581712,0.654724
1225,2003-02-15,1.0503881,1.0988704,1.1767511,1.0569485
1226,2003-03-16,1.108317,0.87841564,0.8470328,1.3051388
1227,2003-04-16,1.8636177,1.2819543,1.5550493,1.2548705
1228,2003-05-16,1.3235012,1.5308865,1.5342686,1.4713874
1229,2003-06-16,1.1842035,1.4928718,1.2927296,1.1693033
1230,2003-07-16,0.5304427,1.3756394,1.1136575,1.4632304
1231,2003-08-16,-0.056894034,0.65403885,0.8794005,0.9697755
1232,2003-09-16,-0.01988458,0.6953956,0.9785506,0.9010287
1233,2003-10-16,0.11015473,0.3894851,1.0990441,0.8976607
1234,2003-11-16,0.51584417,0.12557012,0.71685725,0.9157441
1235,2003-12-16,0.33503893,0.034376875,0.68358064,0.9536509
1236,2004-01-16,0.64691,0.35069722,0.5527217,1.1764486
1237,2004-02-15,-0.13439076,0.2594956,0.10631429,0.6663468
1238,2004-03-16,-1.2626274,-0.88622993,-0.5340745,0.19637178
1239,2004-04-16,-0.96651006,-0.35090712,-0.2084524,0.122665636
1240,2004-05-16,-0.08282533,-0.15159722,0.06610879,0.0023811546
1241,2004-06-16,1.4724733,0.7440267,0.7581324,0.4608573
1242,2004-07-16,0.4255486,-0.08981147,0.18230782,0.13569878
1243,2004-08-16,-0.11399723,-0.11576678,-0.09867467,0.04930384
1244,2004-09-16,-1.5032184,-0.10359559,-0.57272005,-0.49825436
1245,2004-10-16,-0.9331963,-0.29532817,-0.61345935,-0.38796133
1246,2004-11-16,-1.0455309,-0.4945377,-0.45605552,-0.43616542
1247,2004-12-16,0.7602715,-1.1286695,0.09247008,-0.36502835
1248,2005-01-16,1.037319,-0.28682908,0.10820805,-0.25378427
1249,2005-02-15,1.4790274,0.40307552,0.19620956,0.10208532
1250,2005-03-16,0.74188256,0.9993532,-0.5082619,0.44134644
1251,2005-04-16,0.46003285,0.88770163,-0.026728095,0.2770405
1252,2005-05-16,0.44918096,1.0842767,0.47176394,0.3176003
1253,2005-06-16,0.3430163,0.88075566,0.9862172,-0.27945396
1254,2005-07-16,0.3779252,0.618181,0.8890233,0.24755189
1255,2005-08-16,-0.66062415,-0.3174017,0.27162609,-0.051697295
1256,2005-09-16,-0.51807135,-0.2701846,0.21816319,0.3565205
1257,2005-10-16,-0.9438772,-0.35537905,-0.01677042,0.27362368
1258,2005-11-16,0.35406023,-0.5286592,-0.22216661,0.30721372
1259,2005-12-16,-0.4414643,-0.6518404,-0.39604312,0.072594576
1260,2006-01-16,0.48057798,-0.5094207,-0.14625865,0.10443292
1261,2006-02-15,-0.09603021,0.25849012,-0.46181154,-0.2342794
1262,2006-03-16,0.022514936,-0.248809,-0.5119917,-0.3277659
1263,2006-04-16,-0.030492617,0.17683883,-0.46695438,-0.15092207
1264,2006-05-16,0.15990727,0.05013333,0.19434269,-0.39634404
1265,2006-06-16,0.4221675,0.34664467,0.1384133,-0.29311135
1266,2006-07-16,0.5986858,0.48949763,0.6078054,0.022993542
1267,2006-08-16,1.4868104,1.3108826,1.2270259,1.2106876
1268,2006-09-16,1.7348517,1.5309224,1.4027487,1.279934
1269,2006-10-16,1.848887,1.5522819,1.3433948,1.4078326
1270,2006-11-16,1.5467699,1.811009,1.6192644,1.5431931
1271,2006-12-16,1.8326821,2.0695918,1.8526105,1.7096093
1272,2007-01-16,0.35503942,1.8315426,1.6128657,1.3847705
1273,2007-02-15,-0.5278311,0.9199822,1.6831721,1.5262442
1274,2007-03-16,-0.11381919,1.155506,1.9204994,1.7619338
1275,2007-04-16,0.40870988,0.48659575,1.6351047,1.5051942
1276,2007-05-16,0.614615,0.37222135,1.0684971,1.6230528
1277,2007-06-16,0.38071194,0.38047805,1.0749421,1.6932797
1278,2007-07-16,0.24550536,0.3502144,0.43254364,1.3132547
1279,2007-08-16,-0.5047384,-0.19288315,-0.29911515,0.27558774
1280,2007-09-16,-0.89559627,-0.5653222,-0.45748985,0.18889229
1281,2007-10-16,-0.9517824,-0.44002125,-0.22600807,-0.12704948
1282,2007-11-16,-0.46454182,-0.7063496,-0.36107683,-0.46540126
1283,2007-12-16,-1.3314756,-1.3056077,-0.8940157,-0.7615031
1284,2008-01-16,0.0918625,-0.796952,-0.41901052,-0.22301804
1285,2008-02-15,-0.17421566,-0.489024,-0.77582014,-0.4521345
1286,2008-03-16,-0.64366436,-1.2070066,-1.4839557,-1.1211342
1287,2008-04-16,-0.94338787,-0.6579869,-1.1205266,-0.76117027
1288,2008-05-16,-0.13188735,-0.25821713,-0.4684133,-0.78429693
1289,2008-06-16,1.3573873,0.80991185,0.3685978,-0.42344832
1290,2008-07-16,0.647286,0.07138,0.08995414,-0.46501505
1291,2008-08-16,0.49432215,0.32623065,0.2526871,0.08198741
1292,2008-09-16,-0.21073863,0.6894628,0.37655482,0.06839515
1293,2008-10-16,0.46440235,0.6786998,0.26801932,0.2586658
1294,2008-11-16,0.48491928,0.5828106,0.40493473,0.31935418
1295,2008-12-16,1.0126764,0.20040247,0.8938619,0.6072698
1296,2009-01-16,0.7343291,0.73540777,0.8838398,0.45794463
1297,2009-02-15,1.0953876,1.0911417,0.93574363,0.725253
1298,2009-03-16,0.15522255,0.6663989,0.21872512,0.87078613
1299,2009-04-16,0.09651041,0.4191659,0.585653,0.7794868
1300,2009-05-16,0.0010460819,0.5961352,0.66678905,0.7356124
1301,2009-06-16,0.23316063,0.25372022,0.5691728,0.2528777
1302,2009-07-16,-1.0867218,-0.82089436,-0.45412004,-0.09228035
1303,2009-08-16,-1.747463,-1.6182635,-1.0447123,-0.8614565
1304,2009-09-16,-1.9183208,-1.4372585,-1.1989677,-0.8657643
1305,2009-10-16,-1.3062041,-1.5592719,-1.3083129,-0.9979261
1306,2009-11-16,0.42265376,-1.5189648,-1.4083154,-0.8968534
1307,2009-12-16,0.22899134,-1.6659688,-1.3221515,-1.1110796
1308,2010-01-16,-0.1213105,-1.1452601,-1.5088449,-1.2748975
1309,2010-02-15,0.2563934,0.3566689,-1.3705679,-1.2779679
1310,2010-03-16,-0.3219272,-0.23891649,-1.6182606,-1.3816161
1311,2010-04-16,-0.42963576,-0.39560896,-1.1159774,-1.4812775
1312,2010-05-16,0.11807777,0.20118101,0.3451598,-1.041023
1313,2010-06-16,1.1962178,0.6892635,0.6308245,-0.6635833
1314,2010-07-16,1.8107609,1.3201078,1.1675941,0.46623942
1315,2010-08-16,1.9079258,1.7392751,1.6473298,1.6127546
1316,2010-09-16,1.8507518,2.011064,1.6917405,1.6402955
1317,2010-10-16,1.70851,2.1705377,1.7683861,1.685986
1318,2010-11-16,-0.20128386,1.7504613,1.6009893,1.5255231
1319,2010-12-16,-0.7015827,1.569918,1.792717,1.521311
1320,2011-01-16,-1.2767533,1.1132829,1.9117943,1.5270473
1321,2011-02-15,0.008835647,-0.12539554,1.7357135,1.6045
1322,2011-03-16,0.63536954,0.058380686,1.6050469,1.8282444
1323,2011-04-16,0.6524566,-0.2015336,1.1456872,1.8483876
1324,2011-05-16,0.10987725,0.11437899,-0.03720878,1.4920782
1325,2011-06-16,0.66483337,0.7617217,0.49447274,1.5325613
1326,2011-07-16,0.5615123,0.75081843,0.33890617,1.1498821
1327,2011-08-16,0.41530088,0.32690695,0.34330666,0.24625655
1328,2011-09-16,-0.02647644,0.3931733,0.5612553,0.37054312
1329,2011-10-16,0.1368443,0.5416477,0.7049869,0.35627654
1330,2011-11-16,0.7132495,0.6368615,0.5281133,0.5095794
1331,2011-12-16,0.16219091,0.029178541,0.40749425,0.55487764
1332,2012-01-16,0.15989478,0.16232602,0.552131,0.6913693
1333,2012-02-15,-0.37263653,0.22404861,0.47650984,0.3752167
1334,2012-03-16,-0.16889456,-0.08634233,-0.057288125,0.32705426
1335,2012-04-16,0.17212637,0.16390544,0.16475289,0.541047
1336,2012-05-16,0.2113546,-0.10486226,0.23684976,0.46949446
1337,2012-06-16,-0.44645086,-0.52246237,-0.41840065,-0.2515578
1338,2012-07-16,-1.7653522,-1.4619973,-1.2539525,-0.916337
1339,2012-08-16,-1.0146204,-0.7873284,-0.89203274,-0.574226
1340,2012-09-16,-0.15346842,-0.39829352,-0.4141242,-0.39603034
1341,2012-10-16,0.88369054,-0.59172904,-0.44354472,-0.4224586
1342,2012-11-16,0.84731686,-0.49327743,-0.363703,-0.49112263
1343,2012-12-16,0.28473848,-0.090239525,-0.3351376,-0.36367577
1344,2013-01-16,0.010366738,0.7411619,-0.58199924,-0.45073542
1345,2013-02-15,0.99364716,1.2258838,-0.0483059,-0.029704979
1346,2013-03-16,0.023656944,0.10764085,-0.087789886,-0.30719784
1347,2013-04-16,0.30536446,0.25162214,0.7510882,-0.35202965
1348,2013-05-16,-0.36518344,0.26530853,0.62213826,-0.24716544
1349,2013-06-16,0.7886915,0.6212825,0.61970973,0.2980293
1350,2013-07-16,0.5408496,0.58584714,0.5381442,0.8469309
1351,2013-08-16,1.102321,0.81381726,1.0038276,1.108275
1352,2013-09-16,0.89548177,1.0381832,0.9287884,0.93193954
1353,2013-10-16,0.94918925,0.91380924,0.9019923,0.8673487
1354,2013-11-16,0.14950396,1.0287837,0.7617212,0.95509773
1355,2013-12-16,-0.1579982,0.7076972,0.9016865,0.8246173
1356,2014-01-16,-0.037515804,0.7773434,0.8425666,0.8446779
1357,2014-02-15,-0.7142595,-0.46709898,0.77148455,0.5212649
1358,2014-03-16,-0.37907586,-0.43422726,0.4652374,0.7214285
1359,2014-04-16,0.2632675,0.20527636,0.77960587,0.8517919
1360,2014-05-16,0.5698527,0.116256855,0.170702,0.88939613
1361,2014-06-16,0.7231535,0.33564636,0.22939537,0.68021256
1362,2014-07-16,0.10705593,0.36747643,0.29822952,0.712172
1363,2014-08-16,-0.19296288,0.31157786,0.024970973,0.04307546
1364,2014-09-16,0.5349635,0.7435629,0.5364343,0.45079026
1365,2014-10-16,0.75032806,0.5969,0.6546159,0.59612095
1366,2014-11-16,1.0626463,0.5461178,0.7608284,0.5132148
1367,2014-12-16,-0.051188417,0.41535914,0.64410114,0.4614146
1368,2015-01-16,-0.94169503,0.2014307,0.26690108,0.37181133
1369,2015-02-15,0.11989384,0.956609,0.5517945,0.76182157
1370,2015-03-16,2.1431468,1.6440672,1.3316436,1.3516386
1371,2015-04-16,2.1162553,1.5399916,1.4773936,1.319606
1372,2015-05-16,1.6055592,1.4493325,1.5761201,1.2445972
1373,2015-06-16,1.5952755,2.1539958,1.9492754,1.7388166
1374,2015-07-16,1.8324853,2.3819873,2.1289415,2.0921068
1375,2015-08-16,1.7699032,2.2013457,2.0785997,2.1912632
1376,2015-09-16,1.6412487,1.9632555,2.252374,2.1692185
1377,2015-10-16,1.123606,1.8944539,2.3089406,2.165086
1378,2015-11-16,0.8786309,1.8571658,2.2190852,2.128259
1379,2015-12-16,0.28651896,1.5262296,1.8707039,2.1815166
1380,2016-01-16,-0.5959098,0.7047315,1.7115184,2.2052789
1381,2016-02-15,-1.1329863,-0.19211411,1.5531183,2.0613496
1382,2016-03-16,-0.38903865,-0.17757706,1.3103447,1.7371595
1383,2016-04-16,-0.048583776,-0.43455175,0.48762634,1.4935027
1384,2016-05-16,0.64881545,-0.15688688,0.26413783,1.5028948
1385,2016-06-16,0.57022595,0.25706756,0.29830757,1.2173766
1386,2016-07-16,0.8522546,0.64697576,0.40225658,0.83052605
1387,2016-08-16,0.63170403,0.79513204,0.39970222,0.6148865
1388,2016-09-16,0.13103229,0.33517584,0.2099857,0.24084066
1389,2016-10-16,-0.24310908,0.42707956,0.3481139,0.14213628
1390,2016-11-16,-1.1775042,0.14881408,0.4009011,0.013890288
1391,2016-12-16,-1.1561939,-0.2783883,0.02821557,-0.052261874
1392,2017-01-16,0.44574794,-0.009949906,0.5450569,0.43042764
1393,2017-02-15,0.41232872,-0.44446182,0.31688893,0.49894413
1394,2017-03-16,0.5097606,-0.09751028,0.04077367,0.23278159
1395,2017-04-16,1.1798674,1.1816107,0.692178,0.94461006
1396,2017-05-16,1.2212743,1.2596209,0.63705105,0.7806828
1397,2017-06-16,1.7759173,1.7469903,1.3668413,1.0804467
1398,2017-07-16,1.2415067,1.4310472,1.464435,1.1585884
1399,2017-08-16,1.064913,1.3209085,1.363186,1.0080038
1400,2017-09-16,0.30199042,1.2910007,1.3447484,1.0661013
1401,2017-10-16,-0.47166744,0.6627771,0.9745545,1.034091
1402,2017-11-16,-0.39033866,0.81871563,1.1074308,1.1553261
1403,2017-12-16,0.23002161,0.2669268,1.2039777,1.2740122
1404,2018-01-16,-0.6484853,-0.73276395,0.403009,0.7510791
1405,2018-02-15,-1.0302354,-1.0993718,0.35241294,0.7379974
1406,2018-03-16,-1.2131028,-0.8913766,-0.32252246,0.67715275
1407,2018-04-16,-0.3154576,-0.64668465,-0.776757,0.1982597
1408,2018-05-16,-0.35554436,-0.90088004,-0.9873745,0.14551407
1409,2018-06-16,0.5974875,-0.3836428,-0.31238464,-0.08410817
1410,2018-07-16,0.99950874,0.5924839,0.31434923,-0.028540649
1411,2018-08-16,0.960745,0.59175223,0.17000663,0.03277123
1412,2018-09-16,0.90372014,0.89718944,0.30434006,0.2937496
1413,2018-10-16,0.45676962,0.9018319,0.60915035,0.37521464
1414,2018-11-16,1.6467501,1.4164306,1.0516577,0.65708745
1415,2018-12-16,1.2835293,1.1985327,1.1453358,0.58701324
1416,2019-01-16,1.4387679,1.0707594,1.2893412,0.941709
1417,2019-02-15,1.2946568,1.9841543,1.7158691,1.3497775
1418,2019-03-16,0.85787016,1.4828945,1.4320627,1.3746912
1419,2019-04-16,0.63740635,1.4603251,1.265652,1.433194
1420,2019-05-16,-0.37512615,0.41486832,1.3111013,1.4027631
1421,2019-06-16,0.5446102,0.84184825,1.2363218,1.3360393
1422,2019-07-16,1.0264865,1.2091151,1.5171734,1.4199551
1423,2019-08-16,1.1940395,0.9280835,1.2021295,1.5255282
1424,2019-09-16,0.9925995,1.0152946,1.2011433,1.4068376
1425,2019-10-16,0.6109141,1.0162457,1.1743456,1.4506994
1426,2019-11-16,0.3917214,1.1887534,0.93254274,1.1787913
1427,2019-12-16,0.6549753,1.089365,1.1044836,1.2548043
1428,2020-01-16,1.2583125,1.1347213,1.4020895,1.4224204
1429,2020-02-15,0.44937348,0.56310815,1.348964,1.0672723
1430,2020-03-16,1.0786413,1.0977905,1.4427228,1.4206613
1431,2020-04-16,0.62777257,1.114071,1.1718,1.4428657
1432,2020-05-16,1.0855073,1.0689824,1.0021074,1.479966
1433,2020-06-16,0.5072658,1.0196546,1.0501792,1.3363328
1434,2020-07-16,-0.69589615,-0.18850413,0.3200326,0.593398
1435,2020-08-16,-0.29918724,0.21201013,0.32204372,0.35105383
1436,2020-09-16,-0.6020163,-0.28454256,0.19794655,0.29412842
1437,2020-10-16,-0.19448978,-0.59958196,-0.25366104,0.11626617
1438,2020-11-16,-0.12676443,-0.35591266,0.12921797,0.24296653
1439,2020-12-16,0.50453776,-0.3791583,-0.15508962,0.2885965
1440,2021-01-16,1.1459594,0.3914645,-0.11748505,0.07953841
1441,2021-02-15,-0.09507663,-0.1713923,-0.3471863,0.088415936
1442,2021-03-16,0.5524252,0.5830613,-0.12980114,0.01675915
1443,2021-04-16,0.3484308,0.8652979,0.4489004,-0.028913077
1444,2021-05-16,0.8983682,0.6962843,0.4727435,0.03568154
1445,2021-06-16,0.8215284,0.9415218,0.9909947,0.44851077
1446,2021-07-16,0.7227925,0.6908875,1.0809896,0.9290844
1447,2021-08-16,-0.15283404,0.28471008,0.29062995,0.21700697
1448,2021-09-16,-0.29995584,0.40459526,0.5622365,0.62843716
1449,2021-10-16,-0.28617612,0.5241368,0.565355,0.86643666
1450,2021-11-16,1.0997556,0.41222608,0.7057938,0.6642002
1451,2021-12-16,0.7611034,0.020593513,0.54517466,0.67235434
1452,2022-01-16,1.5193554,0.51794374,0.9979855,0.9415915
1453,2022-02-15,1.7321703,1.7786069,0.9879785,1.1455954
1454,2022-03-16,0.5665342,0.9351493,0.24005225,0.71459335
1455,2022-04-16,-1.8941706,-0.37915283,-0.57384545,0.18761165
1456,2022-05-16,-1.7755421,-0.17769839,0.4381762,0.15677628
1457,2022-06-16,-0.004181285,0.33717638,0.60991997,0.19521594
1458,2022-07-16,1.5843707,0.5010799,0.9859991,0.6982332
1459,2022-08-16,1.551035,0.69018054,1.126826,1.3193064
1460,2022-09-16,1.5282205,1.1707118,1.2211353,1.2917401
1461,2022-10-16,1.0507414,1.6577375,0.85722536,1.1876965
1462,2022-11-16,1.2476797,1.7601776,0.98533684,1.3258109
1463,2022-12-16,0.6027432,1.501431,1.1975061,1.2455934
