,time,spei03,spei06,spei09,spei12
1197,2000-10-16,-1.1531342,0.10660419,-0.49288014,-0.75388795
1198,2000-11-16,-0.541243,0.27105135,-0.5066788,-0.6336768
1199,2000-12-16,-1.5162299,-0.15468152,-0.44798693,-0.6232938
1200,2001-01-16,-1.237499,-1.3816804,-0.1372503,-0.6917518
1201,2001-02-15,-1.7902561,-1.5716543,-0.24194764,-0.94710916
1202,2001-03-16,-1.5977879,-1.851639,-0.7561905,-0.9322056
1203,2001-04-16,-1.2115507,-1.4645333,-1.6352811,-0.6150921
1204,2001-05-16,-0.59127474,-1.3727087,-1.3517745,-0.4605236
1205,2001-06-16,1.6347818,0.62366855,0.15502307,0.13943774
1206,2001-07-16,1.9923189,1.4268446,1.1554717,0.26958892
1207,2001-08-16,1.1464077,0.8283424,0.3612796,0.15578212
1208,2001-09-16,0.024630835,0.8095916,0.31141013,0.07466103
1209,2001-10-16,-1.4393321,0.83923405,0.33429435,0.11862851
1210,2001-11-16,-1.1081147,0.75565946,0.455047,0.013411493
1211,2001-12-16,-1.1563084,-0.21898152,0.6232726,0.12024047
1212,2002-01-16,-1.544762,-1.6750696,0.6025812,0.08684957
1213,2002-02-15,-0.6548534,-1.2705545,0.58833057,0.2871504
1214,2002-03-16,-0.9229433,-1.2305187,-0.5894927,0.29281062
1215,2002-04-16,-0.7586793,-1.186508,-1.6499249,0.22011873
1216,2002-05-16,-0.5539685,-0.8210715,-1.1685095,0.24932699
1217,2002-06-16,-0.0026788004,-0.7063396,-0.98062295,-0.53861505
1218,2002-07-16,-1.6101527,-1.8162279,-1.9917356,-2.2184289
1219,2002-08-16,-1.921761,-1.961178,-2.0836627,-2.1871903
1220,2002-09-16,-1.465081,-1.2788327,-1.5489388,-1.6953589
1221,2002-10-16,-0.30579913,-1.3013349,-1.4817467,-1.6790795
1222,2002-11-16,1.1970888,-1.3243223,-1.4293692,-1.5618384
1223,2002-12-16,0.45745033,-1.3425533,-1.194951,-1.4425186
1224,2003-01-16,0.5216671,-0.19413733,-1.1992315,-1.3789774
1225,2003-02-15,1.4788151,1.7481043,-0.86152273,-1.0065961
1226,2003-03-16,0.97688675,0.9550781,-0.9099616,-0.839803
1227,2003-04-16,0.4666313,0.5595598,0.036164515,-0.91545784
1228,2003-05-16,-0.5563521,0.43006665,0.8730273,-0.9484152
1229,2003-06-16,-0.37237412,0.35282904,0.40158722,-0.9201961
1230,2003-07-16,0.59784645,0.7567111,0.79405344,0.40736842
1231,2003-08-16,0.8228662,0.509754,0.90629816,1.1487298
1232,2003-09-16,1.0751592,0.7765131,1.0302045,1.0614029
1233,2003-10-16,1.0411508,0.99621844,1.0700935,1.0981343
1234,2003-11-16,1.1891528,1.0724587,0.78363955,1.1061825
1235,2003-12-16,0.15560955,1.0647513,0.7620716,1.013123
1236,2004-01-16,0.765806,1.1582332,1.1325111,1.1686596
1237,2004-02-15,-0.52920437,0.5799634,0.9722811,0.65959656
1238,2004-03-16,-1.8637547,-1.4704742,0.4085174,0.16601327
1239,2004-04-16,-1.7595767,-1.3248723,-0.020924563,0.3264239
1240,2004-05-16,-1.0467345,-1.1194587,-0.36456603,0.4357931
1241,2004-06-16,0.7382964,-0.6087266,-0.55056214,0.5880176
1242,2004-07-16,-0.8318376,-1.7742264,-1.5221729,-0.54600495
1243,2004-08-16,-0.010895407,-0.51660174,-0.672653,-0.2595308
1244,2004-09-16,-0.29809403,0.025577582,-0.58102816,-0.5806809
1245,2004-10-16,1.0438832,0.15480265,-0.61652774,-0.49537605
1246,2004-11-16,0.3052984,0.027795827,-0.4112449,-0.5517642
1247,2004-12-16,0.76010454,-0.1849527,0.112642854,-0.4712256
1248,2005-01-16,1.3154407,1.3223029,0.4056664,-0.35780567
1249,2005-02-15,1.99121,1.6368884,0.7560972,0.28051457
1250,2005-03-16,1.8815868,1.8834951,0.77963746,0.9226928
1251,2005-04-16,1.4226692,1.6369586,1.7488333,0.89731133
1252,2005-05-16,1.1073323,1.8518289,1.7237102,1.01681
1253,2005-06-16,0.34709546,1.5888996,1.6319635,0.7209616
1254,2005-07-16,1.3523496,1.8195909,1.9614141,2.0238352
1255,2005-08-16,0.28141648,0.70861065,1.2672603,1.2392021
1256,2005-09-16,0.8907033,0.8422668,1.4551666,1.5150799
1257,2005-10-16,-0.13065687,0.8676857,1.2824256,1.4205327
1258,2005-11-16,1.117421,0.5792086,0.9248095,1.3902206
1259,2005-12-16,-1.0484502,0.6963848,0.6750439,1.3300015
1260,2006-01-16,-1.1858642,-0.5015477,0.6925797,1.1465468
1261,2006-02-15,-1.6527035,-0.17606317,0.13416247,0.5724959
1262,2006-03-16,-0.19181214,-0.60402,0.5597479,0.5624433
1263,2006-04-16,0.8920294,0.3680191,0.033883456,0.91461164
1264,2006-05-16,1.1578978,0.18383472,0.6282184,0.5410072
1265,2006-06-16,1.3548917,0.991824,0.656962,0.9917288
1266,2006-07-16,0.10315651,0.5762349,0.27357426,0.08325263
1267,2006-08-16,0.08352898,0.5794807,0.13017243,0.43487743
1268,2006-09-16,-0.27253988,0.39964232,0.2999176,0.1310535
1269,2006-10-16,-0.009877145,0.015276574,0.36391664,0.15839618
1270,2006-11-16,0.54593706,0.20080838,0.6386468,0.23986273
1271,2006-12-16,1.1268692,-0.07314423,0.5450944,0.44063005
1272,2007-01-16,0.38859746,0.027624398,0.049949832,0.40523502
1273,2007-02-15,1.1754618,1.0993135,0.5399939,0.9236558
1274,2007-03-16,1.3908674,1.5329309,0.5395962,1.0200821
1275,2007-04-16,0.7782158,0.7684288,0.38550898,0.31435075
1276,2007-05-16,-0.06354179,0.5473934,0.6085123,0.38549304
1277,2007-06-16,0.5547025,1.3020619,1.4481831,0.60426164
1278,2007-07-16,0.84791285,1.1270477,1.1194985,0.8439446
1279,2007-08-16,0.2392717,0.13433093,0.45620254,0.54767454
1280,2007-09-16,0.10723101,0.26698935,0.76578814,0.8992036
1281,2007-10-16,0.16305655,0.63691014,0.85717374,0.86803067
1282,2007-11-16,1.4890208,0.70422614,0.58867824,0.838264
1283,2007-12-16,-0.21523955,0.028501216,0.19900061,0.7023368
1284,2008-01-16,0.21501553,0.13749127,0.6581752,0.87390274
1285,2008-02-15,0.07788776,1.19764,0.71517015,0.59136736
1286,2008-03-16,-0.7584129,-0.7618133,-0.29793006,-0.08690369
1287,2008-04-16,0.19274902,0.20421976,0.15382355,0.62368536
1288,2008-05-16,0.48052388,0.34657967,1.005858,0.7289798
1289,2008-06-16,1.9145947,1.3673403,1.2240721,0.72519594
1290,2008-07-16,1.0549439,1.0314958,0.9933683,0.8208045
1291,2008-08-16,1.4670869,1.492933,1.4472429,1.7087659
1292,2008-09-16,0.9105392,1.6027304,1.3555229,1.3149662
1293,2008-10-16,1.1630121,1.346402,1.305805,1.2884254
1294,2008-11-16,-0.3119559,1.2761178,1.2921802,1.247316
1295,2008-12-16,0.22652015,0.9027151,1.6146405,1.3485649
1296,2009-01-16,0.5373077,1.2221131,1.4648488,1.368983
1297,2009-02-15,-0.0033229599,-0.32457086,1.3176502,1.2974278
1298,2009-03-16,-0.21847026,-0.15676586,0.7606889,1.5381867
1299,2009-04-16,-0.3445885,-0.12907563,0.83072186,1.2154468
1300,2009-05-16,-0.33906332,-0.34259513,-0.51661867,0.99201214
1301,2009-06-16,-0.8948998,-0.93831027,-0.82521844,0.2831257
1302,2009-07-16,-0.6629396,-0.81491077,-0.6828464,0.23162235
1303,2009-08-16,-0.86768,-0.98142505,-0.98548764,-1.0342412
1304,2009-09-16,-0.7452777,-1.0267191,-1.0980029,-1.0784436
1305,2009-10-16,-0.927817,-1.0392652,-1.0996968,-1.0138663
1306,2009-11-16,-0.2798286,-0.90294546,-0.9845976,-0.9869682
1307,2009-12-16,-0.42413834,-0.8276127,-1.0809052,-1.1380287
1308,2010-01-16,-0.9395879,-1.1374553,-1.1928271,-1.2290984
1309,2010-02-15,-1.3697163,-1.1594998,-1.2560434,-1.2975376
1310,2010-03-16,-1.7872589,-1.6203897,-1.3877006,-1.5212684
1311,2010-04-16,-1.8173685,-1.8992229,-1.757263,-1.6601211
1312,2010-05-16,-1.5227835,-1.8047603,-1.5705004,-1.5327945
1313,2010-06-16,-0.037911627,-1.2749573,-1.2819304,-1.2210675
1314,2010-07-16,1.7088253,0.7670785,0.51740956,-0.16462316
1315,2010-08-16,2.3339322,1.9219153,1.6599393,1.5238103
1316,2010-09-16,2.4420834,2.2158852,1.8172506,1.7745032
1317,2010-10-16,2.192238,2.3543186,1.8488052,1.7299664
1318,2010-11-16,0.9242448,2.3905559,1.9456139,1.6926173
1319,2010-12-16,-0.40486917,2.4565187,2.206042,1.7692299
1320,2011-01-16,-0.4453841,2.2057114,2.4934773,1.8289014
1321,2011-02-15,0.5562209,0.9756693,2.6652875,2.0635643
1322,2011-03-16,-0.2842675,-0.45066756,2.4355068,2.1742437
1323,2011-04-16,0.09151208,-0.11702374,2.0042453,2.3907864
1324,2011-05-16,-0.6897161,-0.30521414,0.13224888,2.2639873
1325,2011-06-16,-0.06969291,-0.34776142,-0.47407916,2.0957055
1326,2011-07-16,-0.24137111,-0.1834883,-0.3133258,1.4701753
1327,2011-08-16,0.2659819,-0.09678258,0.03520528,0.28423408
1328,2011-09-16,0.945963,0.73940617,0.6062431,0.5254283
1329,2011-10-16,1.2962995,0.7137282,0.68379503,0.5837062
1330,2011-11-16,1.5979861,0.7936156,0.45785305,0.55271864
1331,2011-12-16,-0.98691773,0.7588934,0.57231,0.443708
1332,2012-01-16,-1.1317914,1.0187193,0.5233745,0.5099244
1333,2012-02-15,-0.731652,0.91098607,0.60973454,0.27215677
1334,2012-03-16,-0.7615269,-1.0425011,0.4312263,0.28852573
1335,2012-04-16,0.14456451,-0.29727107,0.8803763,0.4887833
1336,2012-05-16,0.24642307,-0.23401397,0.6637184,0.55784947
1337,2012-06-16,0.22154737,-0.41442597,-0.684105,0.387026
1338,2012-07-16,-1.2182091,-1.0229398,-1.2235409,-0.07453145
1339,2012-08-16,-0.05725547,-0.00089242286,-0.22248688,0.3471887
1340,2012-09-16,0.66870886,0.6000618,0.3330649,0.16994233
1341,2012-10-16,1.5707294,0.37043375,0.3891936,0.18835494
1342,2012-11-16,1.2915003,0.38023385,0.40411258,0.20427094
1343,2012-12-16,0.68757004,0.7357511,0.6622323,0.39690772
1344,2013-01-16,0.027474549,1.5521945,0.34454218,0.3734057
1345,2013-02-15,1.0990489,1.5748187,0.6906948,0.681083
1346,2013-03-16,0.36420187,0.5027584,0.79767025,0.7232168
1347,2013-04-16,0.713774,0.5864682,1.614073,0.54234093
1348,2013-05-16,-0.1309269,0.44998616,0.97066844,0.4918161
1349,2013-06-16,1.5219471,1.4123785,1.4456873,1.2591164
1350,2013-07-16,1.1075794,1.312838,1.2370484,1.8033367
1351,2013-08-16,1.3501778,1.1951823,1.3836871,1.601737
1352,2013-09-16,0.4374577,1.0340767,1.0656402,1.1238129
1353,2013-10-16,0.4268163,0.9660501,1.1207364,1.0821216
1354,2013-11-16,-0.36548325,1.1398599,0.9839201,1.1711997
1355,2013-12-16,-0.03025868,0.38254985,0.99801403,1.0263186
1356,2014-01-16,-0.6111833,0.19221558,0.8821426,1.0371143
1357,2014-02-15,-0.43426508,-0.63964736,1.071335,0.8912022
1358,2014-03-16,0.68619543,0.52687025,0.5928492,1.1588167
1359,2014-04-16,1.3023411,0.9372472,0.8346705,1.2517135
1360,2014-05-16,1.506999,1.0758283,0.67623866,1.4652715
1361,2014-06-16,0.9600849,1.102836,0.9887515,0.81758463
1362,2014-07-16,-0.10024262,0.6717534,0.47889712,0.5671834
1363,2014-08-16,-0.969843,-0.09002216,-0.23327883,-0.3621194
1364,2014-09-16,-0.43563092,0.031501625,0.25443047,0.21955179
1365,2014-10-16,-0.15351065,-0.20861116,0.36410403,0.23759812
1366,2014-11-16,1.3685564,-0.36955494,0.36300036,0.22949058
1367,2014-12-16,0.15973473,-0.43383777,0.020015344,0.24160062
1368,2015-01-16,0.17388067,-0.16333814,-0.21490555,0.37109527
1369,2015-02-15,-0.20304117,0.92510927,-0.4679163,0.29368863
1370,2015-03-16,1.7145516,1.5831041,0.43991172,0.7327811
1371,2015-04-16,1.6112859,1.4387735,0.778654,0.48251414
1372,2015-05-16,1.6249317,1.2737086,1.6639608,0.31820095
1373,2015-06-16,1.1625069,1.8978708,1.8401809,0.79943466
1374,2015-07-16,1.7897601,2.2415433,2.2017643,1.7544942
1375,2015-08-16,1.9815466,2.319637,2.2303674,2.385853
1376,2015-09-16,1.811353,1.9274794,2.2091594,2.2201743
1377,2015-10-16,1.5281836,2.0068889,2.2575626,2.236663
1378,2015-11-16,0.9276263,2.0414476,2.307027,2.2055898
1379,2015-12-16,-0.2373211,1.785061,1.9116863,2.1931477
1380,2016-01-16,-0.9790484,1.3318945,2.036346,2.2222376
1381,2016-02-15,-1.7737728,-0.44473776,1.8892702,2.1453688
1382,2016-03-16,-0.43052402,-0.508467,1.6487606,1.8178738
1383,2016-04-16,-0.50447917,-0.80275714,0.8618071,1.7616705
1384,2016-05-16,0.1864771,-0.78664863,-0.263311,1.691782
1385,2016-06-16,0.122720756,-0.28584796,-0.3749127,1.4040978
1386,2016-07-16,1.0478684,0.6940488,0.43271738,1.2873946
1387,2016-08-16,1.4355267,1.3724183,0.970438,1.1202729
1388,2016-09-16,1.3266845,1.1558774,0.9765253,0.92290515
1389,2016-10-16,1.0185372,1.2549925,1.0133946,0.8521348
1390,2016-11-16,-0.56778306,1.1894573,1.1225296,0.73100066
1391,2016-12-16,-1.4655076,1.1083822,0.9540733,0.7716282
1392,2017-01-16,-0.3924753,0.86132646,1.2350365,0.9524572
1393,2017-02-15,-0.6859228,-0.92802805,1.0705711,0.9886663
1394,2017-03-16,-0.91229916,-1.3296282,0.75659597,0.6455751
1395,2017-04-16,-1.3714556,-1.3608145,-0.07172543,0.6044018
1396,2017-05-16,-0.8316265,-1.0341729,-1.1184671,0.5977589
1397,2017-06-16,1.6529207,0.98989797,0.5575485,1.3048505
1398,2017-07-16,1.2393678,0.42907274,0.28508008,0.8039198
1399,2017-08-16,1.0993955,0.6910268,0.4833091,0.2679636
1400,2017-09-16,-0.14064033,0.7046025,0.3963755,0.16912454
1401,2017-10-16,-0.13441232,0.7736441,0.19341876,0.10007532
1402,2017-11-16,-0.24550508,0.9187458,0.53271914,0.34396064
1403,2017-12-16,0.71624374,-0.04209416,0.7713252,0.46408063
1404,2018-01-16,0.31402233,-0.11072769,0.8178784,0.22423379
1405,2018-02-15,-1.0010357,-0.8980964,0.686671,0.29003155
1406,2018-03-16,-1.8770084,-1.2562962,-0.7446213,0.17001143
1407,2018-04-16,-1.3501631,-1.1205049,-0.85245544,0.18195862
1408,2018-05-16,-1.356162,-1.541364,-1.3631353,0.0583662
1409,2018-06-16,0.97701573,-0.3735139,-0.18282174,-0.25540298
1410,2018-07-16,1.0620774,0.231617,0.24713372,0.058486156
1411,2018-08-16,0.6396569,-0.0037838817,-0.293145,-0.3789818
1412,2018-09-16,-0.10568099,0.30333298,-0.29820266,-0.20802161
1413,2018-10-16,-0.5303757,0.41930103,-0.15825824,-0.1327353
1414,2018-11-16,0.25328302,0.6091561,0.03642802,-0.21985266
1415,2018-12-16,-0.36534205,-0.2085775,0.21242031,-0.36868015
1416,2019-01-16,-0.25314543,-0.6205396,0.34870476,-0.2165768
1417,2019-02-15,0.7879623,0.61744475,0.81772333,0.22407256
1418,2019-03-16,1.183089,0.9143881,0.29783982,0.62224
1419,2019-04-16,1.326185,1.0562243,0.21848972,0.8141383
1420,2019-05-16,0.8928287,1.0270967,0.90717465,0.99143136
1421,2019-06-16,0.8438639,1.3267083,1.1544133,0.539868
1422,2019-07-16,0.4818539,1.116312,0.99467087,0.46341854
1423,2019-08-16,0.8229869,1.0665107,1.1866082,1.1592082
1424,2019-09-16,0.53331125,0.7509185,1.0807904,1.0165511
1425,2019-10-16,0.7581086,0.73883724,1.1418287,1.0691253
1426,2019-11-16,0.22911774,0.7748834,1.004305,1.1125638
1427,2019-12-16,2.0701387,0.9492112,1.0940315,1.3609307
1428,2020-01-16,2.3799517,1.5478604,1.339559,1.6005454
1429,2020-02-15,1.3930733,1.0981379,1.1897422,1.3355539
1430,2020-03-16,1.9361132,2.2932649,1.7379243,1.7735039
1431,2020-04-16,1.7710861,2.3844337,2.1107185,1.8149638
1432,2020-05-16,2.1025145,2.27799,2.1764026,1.8647052
1433,2020-06-16,1.1297112,2.0265238,2.3461475,1.8004119
1434,2020-07-16,0.3440618,1.2867501,1.8202633,1.7864223
1435,2020-08-16,0.15300241,1.2359645,1.4999222,1.4568464
1436,2020-09-16,0.81346524,1.1052629,1.6747105,1.9073718
1437,2020-10-16,1.2012694,0.9600187,1.4871638,1.8414061
1438,2020-11-16,2.02848,0.9325685,1.6855271,1.8620298
1439,2020-12-16,0.96249515,0.9316016,1.2047682,1.746387
1440,2021-01-16,0.87997925,1.3476312,1.1156398,1.5967264
1441,2021-02-15,-1.349446,1.127973,0.6151854,1.4956115
1442,2021-03-16,-1.3338248,-0.7102434,0.42495638,0.8108629
1443,2021-04-16,-0.47543523,-0.09092071,0.89061403,0.82163537
1444,2021-05-16,0.8532736,0.01283611,1.2023104,0.7953719
1445,2021-06-16,1.3780296,0.4385953,0.62272555,0.9075582
1446,2021-07-16,0.31476244,-0.009545509,0.16729556,0.86209357
1447,2021-08-16,-0.3903438,0.00013949769,-0.38234696,0.4409739
1448,2021-09-16,0.09616098,0.6966831,0.26561642,0.390085
1449,2021-10-16,0.5403247,0.49970824,0.27925378,0.3942533
1450,2021-11-16,1.5544599,0.24306148,0.529403,0.19427334
1451,2021-12-16,-0.65822434,-0.06204018,0.5713015,0.14215167
1452,2022-01-16,1.190717,0.8067517,0.7144896,0.4789012
1453,2022-02-15,0.3911062,1.4042041,0.3177979,0.60440826
1454,2022-03-16,-0.85443264,-0.99510837,-0.41898742,0.25846896
1455,2022-04-16,-2.3177814,-1.6956837,-0.7278031,-0.37869015
1456,2022-05-16,-2.6716824,-1.8624231,-0.69222987,-0.73067737
1457,2022-06-16,0.41085637,-0.3084336,-0.5069899,-0.23940104
1458,2022-07-16,2.3026488,1.3256329,1.4835172,1.4242635
1459,2022-08-16,2.6392643,2.047435,2.044848,2.2781997
1460,2022-09-16,2.335517,2.2058082,1.9569335,1.9033488
1461,2022-10-16,1.7259676,2.4337046,1.8089579,1.9005883
1462,2022-11-16,0.46938634,2.6215677,1.9751585,1.9569356
1463,2022-12-16,-0.1104572,2.3618798,2.216808,1.9372232
