,time,spei03,spei06,spei09,spei12
1214,2002-03-16,-1.3240604,-1.554338,-1.516862,-1.5849384
1215,2002-04-16,-0.98646873,-1.4527631,-1.4744076,-1.5699567
1216,2002-05-16,-1.0642114,-1.4572498,-1.4873741,-1.462463
1217,2002-06-16,-0.95802015,-1.3494251,-1.5030761,-1.4831841
1218,2002-07-16,-1.0181018,-1.118363,-1.4702626,-1.4887744
1219,2002-08-16,-0.5579504,-1.1081535,-1.4482436,-1.4809655
1220,2002-09-16,-0.3892709,-0.96564007,-1.3438436,-1.4856713
1221,2002-10-16,-0.6629317,-1.0624034,-1.1468596,-1.4606274
1222,2002-11-16,0.5988192,-0.16878255,-0.91314596,-1.3203473
1223,2002-12-16,0.206482,-0.114596605,-0.6472197,-1.1833795
1224,2003-01-16,-0.09039264,-0.35720912,-0.670826,-1.0184743
1225,2003-02-15,-0.4933685,-0.35585672,-0.47201836,-0.89671594
1226,2003-03-16,-0.51376283,-0.45316628,-0.52126706,-0.7904673
1227,2003-04-16,-0.6767862,-0.65919286,-0.7482973,-0.8945267
1228,2003-05-16,-0.45815662,-0.614158,-0.5247764,-0.5988247
1229,2003-06-16,-0.5642709,-0.64293545,-0.5807298,-0.6203224
1230,2003-07-16,1.1273303,-0.2161488,-0.2931513,-0.39734033
1231,2003-08-16,0.37759608,-0.28268018,-0.48819047,-0.40754172
1232,2003-09-16,0.6398299,-0.05918369,-0.44736993,-0.39928916
1233,2003-10-16,-0.4300523,0.61649877,-0.30603713,-0.3604283
1234,2003-11-16,0.19179195,0.38590944,-0.22603196,-0.44205406
1235,2003-12-16,-0.6121837,0.030704856,-0.30869472,-0.5422657
1236,2004-01-16,-0.036345914,-0.20711313,0.29448068,-0.2754037
1237,2004-02-15,-1.0119863,-0.90262604,-0.6606564,-0.7119393
1238,2004-03-16,-1.5540425,-1.5577816,-1.2403125,-1.236519
1239,2004-04-16,-2.1119869,-1.6522961,-1.5873696,-1.2248878
1240,2004-05-16,-1.8907647,-1.6589482,-1.5493969,-1.3635807
1241,2004-06-16,-1.5672597,-1.6754314,-1.6576921,-1.4190478
1242,2004-07-16,-1.3246403,-2.0327063,-1.6855873,-1.6318084
1243,2004-08-16,-1.8454548,-2.0420141,-1.8022746,-1.7018818
1244,2004-09-16,-1.2018086,-1.738201,-1.7433181,-1.7248768
1245,2004-10-16,-0.9672054,-1.3633351,-1.9855222,-1.6792084
1246,2004-11-16,-0.29514235,-1.4522611,-1.9292495,-1.7398146
1247,2004-12-16,0.9096481,-0.19867033,-1.0838673,-1.4874066
1248,2005-01-16,-0.04604188,-0.4239191,-0.88282084,-1.7604477
1249,2005-02-15,1.2902011,1.1717511,0.37553155,-0.87210345
1250,2005-03-16,1.5643818,1.7437425,1.2792766,0.38418406
1251,2005-04-16,1.7069095,1.3666404,1.0802907,0.56806827
1252,2005-05-16,1.1297345,1.5575253,1.4545583,0.85090566
1253,2005-06-16,0.42884025,1.4153858,1.5514245,1.1313436
1254,2005-07-16,0.7634462,1.693935,1.4027659,1.1235119
1255,2005-08-16,-0.12999253,0.9064163,1.4086185,1.2967817
1256,2005-09-16,-0.9782108,-0.20817393,1.0590248,1.1899319
1257,2005-10-16,-1.0621551,0.002536221,1.3592919,1.0993946
1258,2005-11-16,-1.3032763,-0.7798937,0.5291241,1.1155057
1259,2005-12-16,-1.3412231,-1.4324001,-0.695103,0.64726
1260,2006-01-16,-1.3729917,-1.5183574,-0.94642675,0.5118166
1261,2006-02-15,-1.6910279,-1.7912747,-1.6724312,-0.68572867
1262,2006-03-16,-1.598272,-1.7340271,-1.7771415,-1.4396654
1263,2006-04-16,-1.032555,-1.4615513,-1.5108871,-1.2472602
1264,2006-05-16,-0.9778507,-1.5924474,-1.6382977,-1.5709919
1265,2006-06-16,-0.72902834,-1.4754913,-1.5901085,-1.6355075
1266,2006-07-16,-1.9275664,-1.4411846,-1.6814922,-1.6941955
1267,2006-08-16,-0.6921854,-1.0690581,-1.5831729,-1.6247638
1268,2006-09-16,-0.57934624,-0.8498531,-1.4767265,-1.587029
1269,2006-10-16,-1.2033126,-1.810567,-1.5034981,-1.7138482
1270,2006-11-16,-0.9629225,-0.938604,-1.1544708,-1.6096039
1271,2006-12-16,0.73497605,0.13494153,-0.29744172,-1.1672165
1272,2007-01-16,0.431859,-0.20415059,-0.925638,-1.1745758
1273,2007-02-15,0.3573849,-0.072384566,-0.2715949,-0.67763036
1274,2007-03-16,0.08989722,0.2791221,0.057801817,-0.21938372
1275,2007-04-16,0.09926522,0.2162137,-0.10179884,-0.5392539
1276,2007-05-16,-0.2057957,0.04500237,-0.19414867,-0.317088
1277,2007-06-16,-0.7734486,-0.27269125,-0.08321652,-0.2080513
1278,2007-07-16,-0.05727406,0.0790548,0.17820233,-0.09452765
1279,2007-08-16,-0.038413778,-0.25173217,0.0039399485,-0.20295864
1280,2007-09-16,-0.50693816,-0.87018317,-0.41246483,-0.21195555
1281,2007-10-16,-0.504578,-0.3613273,-0.060449447,0.04968295
1282,2007-11-16,-1.1424987,-0.61591905,-0.46255884,-0.16349187
1283,2007-12-16,-0.8972067,-0.9219962,-1.0276042,-0.56019783
1284,2008-01-16,1.3679885,1.043122,0.8306558,0.52565783
1285,2008-02-15,0.8505905,0.46908587,0.37652385,0.11206579
1286,2008-03-16,-0.29453942,-0.5949516,-0.702573,-0.8685154
1287,2008-04-16,-1.8198074,-0.8290043,-0.8851891,-0.81691605
1288,2008-05-16,-1.9353076,-0.8442507,-0.9619973,-0.90541667
1289,2008-06-16,-1.2186012,-0.77272135,-0.93731505,-0.96533257
1290,2008-07-16,-1.3801311,-1.8424454,-1.0706043,-1.0851138
1291,2008-08-16,-0.28386346,-1.712831,-0.85851306,-0.95943886
1292,2008-09-16,-0.36468408,-1.1179978,-0.8141833,-0.95606333
1293,2008-10-16,-0.16413485,-1.0897158,-1.7164906,-1.0346445
1294,2008-11-16,-1.2944945,-0.79287046,-1.7419356,-0.9502065
1295,2008-12-16,-0.32295606,-0.46608257,-0.99868304,-0.8066139
1296,2009-01-16,1.0053422,0.80379415,0.028322868,-1.1555597
1297,2009-02-15,0.26614267,-0.05313042,-0.15912656,-1.1912309
1298,2009-03-16,-0.15177512,-0.30866265,-0.3994894,-0.791769
1299,2009-04-16,-0.6243463,-0.012969908,-0.08394673,-0.45635393
1300,2009-05-16,-0.551177,-0.2150979,-0.3937977,-0.43235233
1301,2009-06-16,0.12571572,-0.10954844,-0.23665199,-0.30831194
1302,2009-07-16,-1.2295662,-0.91505504,-0.3739436,-0.39616975
1303,2009-08-16,-1.4788159,-0.99670184,-0.55381936,-0.68208855
1304,2009-09-16,-2.1936157,-1.0589477,-0.68927425,-0.73504657
1305,2009-10-16,-1.9545512,-1.6542584,-1.156641,-0.6534061
1306,2009-11-16,-1.2236005,-1.5857891,-1.1124467,-0.67088324
1307,2009-12-16,0.76065445,-0.8785995,-0.5216238,-0.463305
1308,2010-01-16,-0.6492095,-1.154778,-1.3256049,-1.1777726
1309,2010-02-15,-0.5009524,-0.75170237,-1.0885681,-1.0607581
1310,2010-03-16,-1.6224996,-1.2507658,-1.6170319,-1.3810098
1311,2010-04-16,-1.483989,-1.4467843,-1.5872772,-1.6595147
1312,2010-05-16,-1.6941944,-1.3283325,-1.3876096,-1.5254058
1313,2010-06-16,-0.78561074,-1.5020267,-1.2357277,-1.5157769
1314,2010-07-16,-0.13850917,-1.279049,-1.2947639,-1.4370805
1315,2010-08-16,-0.19498119,-1.4738714,-1.2517443,-1.3120955
1316,2010-09-16,-0.5403262,-0.87005424,-1.4838756,-1.2469443
1317,2010-10-16,-0.60140896,-0.41987506,-1.2757839,-1.2893051
1318,2010-11-16,-1.2908822,-0.69584346,-1.5336144,-1.3101702
1319,2010-12-16,-1.70093,-1.3738827,-1.2956492,-1.6427425
1320,2011-01-16,-1.6085503,-1.5607282,-1.2822021,-1.604452
1321,2011-02-15,-0.013101261,-0.33790126,-0.35860866,-1.1635422
1322,2011-03-16,0.6041944,-0.037625305,-0.20509495,-0.47505906
1323,2011-04-16,1.1904001,0.15287815,-0.0041740914,-0.031821366
1324,2011-05-16,0.23135528,0.06217674,-0.13866924,-0.16048437
1325,2011-06-16,-0.20355283,0.29621333,-0.16620608,-0.26465094
1326,2011-07-16,-1.2310376,0.6879673,-0.18258248,-0.2859639
1327,2011-08-16,-0.6333171,-0.056979075,-0.110022895,-0.27633744
1328,2011-09-16,-0.51290536,-0.41713116,0.11914457,-0.2836189
1329,2011-10-16,0.80584353,-0.45000592,0.7577467,-0.0526103
1330,2011-11-16,1.011112,0.003338402,0.1497375,0.02501474
1331,2011-12-16,-0.10117126,-0.45490873,-0.40229332,0.07575412
1332,2012-01-16,-0.68888897,-0.33923745,-0.7329894,0.32939866
1333,2012-02-15,-0.5039291,-0.286718,-0.49151096,-0.23331232
1334,2012-03-16,-0.6604884,-0.6822279,-0.7885414,-0.775199
1335,2012-04-16,-0.3698822,-0.70189923,-0.53410983,-0.7670536
1336,2012-05-16,-0.5594781,-0.71544796,-0.5655301,-0.6620304
1337,2012-06-16,0.5952248,-0.3026288,-0.36078197,-0.4698198
1338,2012-07-16,-0.2012012,-0.39732507,-0.6710961,-0.52200705
1339,2012-08-16,-0.48739758,-0.68576664,-0.7776819,-0.63791823
1340,2012-09-16,-1.0566138,-0.08094667,-0.56778044,-0.5885693
1341,2012-10-16,-0.48219988,-0.44274017,-0.48829222,-0.717678
1342,2012-11-16,0.26233894,-0.29674557,-0.572844,-0.70229715
1343,2012-12-16,0.23255442,-0.5774028,-0.014680198,-0.48523894
1344,2013-01-16,-0.9853403,-1.0152227,-0.8907368,-0.80476767
1345,2013-02-15,-0.22622523,-0.12724651,-0.24868755,-0.49845937
1346,2013-03-16,-0.23785305,-0.20690545,-0.47445744,-0.22384988
1347,2013-04-16,0.6695743,-0.016197996,-0.12234948,-0.14673558
1348,2013-05-16,0.05290951,-0.16357496,-0.11541598,-0.19826373
1349,2013-06-16,0.28265357,-0.11215839,-0.10927086,-0.32065272
1350,2013-07-16,-1.1381731,0.17795533,-0.34511757,-0.40503094
1351,2013-08-16,0.056514084,-0.0058393967,-0.1673695,-0.124748014
1352,2013-09-16,-0.69648606,-0.15260628,-0.29105547,-0.27540806
1353,2013-10-16,-0.6042594,-1.1126504,0.030140845,-0.42968538
1354,2013-11-16,-1.1815728,-0.6186711,-0.2836565,-0.34581354
1355,2013-12-16,-1.173622,-1.1752797,-0.5831271,-0.51021624
1356,2014-01-16,-0.37495077,-0.5980836,-0.9778793,-0.18628135
1357,2014-02-15,-0.6614727,-0.9994728,-0.905016,-0.6472156
1358,2014-03-16,-0.6383057,-0.98247904,-1.0874776,-0.8701952
1359,2014-04-16,-0.65228885,-0.7828856,-0.8648869,-1.0666989
1360,2014-05-16,-0.5897486,-0.84028333,-1.010323,-0.94439393
1361,2014-06-16,-0.45096806,-0.74073124,-0.9758787,-1.0434371
1362,2014-07-16,-1.2879525,-0.98237246,-1.0442878,-1.0750365
1363,2014-08-16,-2.0307622,-1.2260247,-1.2448884,-1.3355842
1364,2014-09-16,-2.1410532,-1.3876746,-1.2160022,-1.3453697
1365,2014-10-16,-1.6186253,-1.5817157,-1.1810492,-1.2153145
1366,2014-11-16,-0.77593476,-1.7800695,-1.2454557,-1.2730846
1367,2014-12-16,-1.0056417,-1.8983442,-1.4707364,-1.2992051
1368,2015-01-16,-1.423002,-1.7124776,-1.7817456,-1.477476
1369,2015-02-15,-1.2958902,-1.3666418,-1.7634126,-1.5688983
1370,2015-03-16,-0.41736928,-0.72505,-1.2363534,-1.2051452
1371,2015-04-16,-0.32140893,-0.99129164,-1.1837219,-1.3294864
1372,2015-05-16,-0.33838502,-1.0456134,-1.0917608,-1.3694432
1373,2015-06-16,-0.89315104,-0.7378965,-0.9274587,-1.2599908
1374,2015-07-16,-0.46361315,-0.4417218,-0.98736244,-1.147498
1375,2015-08-16,-0.2404604,-0.42278966,-1.0290302,-1.0726451
1376,2015-09-16,-0.15681435,-0.8066949,-0.749789,-0.9189511
1377,2015-10-16,-0.46326387,-0.5861798,-0.52296776,-1.0047451
1378,2015-11-16,-0.22775707,-0.33453044,-0.4342253,-1.0080929
1379,2015-12-16,-0.7895291,-0.6474102,-0.94238126,-0.83927673
1380,2016-01-16,-1.2427844,-1.2461091,-1.1534675,-0.90451914
1381,2016-02-15,-1.8398265,-1.74744,-1.6433342,-1.3432376
1382,2016-03-16,-1.1756907,-1.2892369,-1.2156907,-1.3118968
1383,2016-04-16,-0.7683683,-1.221196,-1.2206882,-1.2052372
1384,2016-05-16,-0.3133685,-1.3590854,-1.317601,-1.278297
1385,2016-06-16,-1.1170236,-1.2930775,-1.3569001,-1.2996968
1386,2016-07-16,-1.5331036,-1.124339,-1.4062552,-1.3830295
1387,2016-08-16,-1.0900588,-0.6775965,-1.4488807,-1.4040307
1388,2016-09-16,-1.6412522,-1.5805961,-1.4990819,-1.5314689
1389,2016-10-16,-1.7364696,-1.7689244,-1.2971886,-1.5139794
1390,2016-11-16,-1.2474608,-1.381117,-0.8505485,-1.5026717
1391,2016-12-16,-1.7520679,-1.9846729,-1.8302594,-1.65486
1392,2017-01-16,-0.8645561,-1.3241655,-1.5698718,-1.3822554
1393,2017-02-15,-1.1948485,-1.3947606,-1.5249226,-1.24227
1394,2017-03-16,-0.8103971,-1.276362,-1.5338734,-1.6106988
1395,2017-04-16,-1.4582807,-1.5240378,-1.646476,-1.7710509
1396,2017-05-16,-1.5157363,-1.5735921,-1.6255769,-1.6890861
1397,2017-06-16,-1.969519,-1.4146597,-1.6164402,-1.7521943
1398,2017-07-16,-1.663292,-1.6673875,-1.6701286,-1.7487813
1399,2017-08-16,-1.6314586,-1.7402043,-1.7159142,-1.7459508
1400,2017-09-16,-1.4656715,-2.118118,-1.57392,-1.7267534
1401,2017-10-16,-2.266365,-2.021076,-1.8199852,-1.7895675
1402,2017-11-16,-1.9674901,-2.035356,-1.8998195,-1.8211682
1403,2017-12-16,-1.5937883,-1.7783904,-2.1382933,-1.6926554
1404,2018-01-16,-1.9568585,-2.1989472,-2.2288084,-2.0885565
1405,2018-02-15,-1.9236249,-2.1032043,-2.232168,-2.2639525
1406,2018-03-16,-2.1074653,-2.163378,-2.1995313,-2.3050025
1407,2018-04-16,-1.6420617,-2.0170262,-2.0870705,-2.154383
1408,2018-05-16,-1.5489041,-1.9377632,-2.0046968,-2.0953174
1409,2018-06-16,-1.128296,-1.9238719,-1.9782616,-2.0405843
1410,2018-07-16,-1.5673218,-1.7494018,-2.0179021,-2.0859296
1411,2018-08-16,-1.8841267,-1.8004565,-2.0404012,-2.0911803
1412,2018-09-16,-1.7908714,-1.6613163,-2.041616,-2.0740554
1413,2018-10-16,-0.6758627,-1.4297711,-1.6939331,-1.9543405
1414,2018-11-16,-0.44901288,-1.5849224,-1.7170234,-1.9773997
1415,2018-12-16,-1.3256572,-1.8509965,-1.7741921,-2.0837278
1416,2019-01-16,-1.7747796,-1.6403363,-1.8318275,-1.9479309
1417,2019-02-15,-0.9183414,-0.9146503,-1.3448019,-1.6697679
1418,2019-03-16,1.1142493,0.6143191,0.0037468413,-0.4343407
1419,2019-04-16,1.5891494,0.35279176,0.20963426,-0.25252536
1420,2019-05-16,1.7519131,0.5356515,0.45160857,-0.051881813
1421,2019-06-16,0.5366798,1.0892818,0.6674659,0.16634558
1422,2019-07-16,0.24252215,1.4133153,0.34380835,0.22346331
1423,2019-08-16,-0.3714036,1.4439555,0.3693677,0.2992268
1424,2019-09-16,-1.7395304,-0.57504886,0.47388554,0.11888445
1425,2019-10-16,-0.81940824,-0.294986,1.0411763,0.10888814
1426,2019-11-16,0.44292748,-0.048440006,1.3080692,0.35246107
1427,2019-12-16,0.66897106,-0.65792805,-0.15534624,0.56694984
1428,2020-01-16,1.9152373,1.4799583,1.2886429,1.7238606
1429,2020-02-15,0.8610926,0.7479012,0.53170544,1.3471833
1430,2020-03-16,1.0186572,1.1062741,0.36864427,0.49263713
1431,2020-04-16,-0.58197826,0.7729485,0.41911393,0.42502344
1432,2020-05-16,-0.10809348,0.43697748,0.37479016,0.25593793
1433,2020-06-16,-0.699884,0.42083722,0.51568896,0.015724363
1434,2020-07-16,-0.7212332,-0.7274969,0.41908246,0.15845856
1435,2020-08-16,0.18978196,-0.08846867,0.38347486,0.3468406
1436,2020-09-16,0.5267362,-0.2886976,0.4735464,0.56913656
1437,2020-10-16,0.70500046,-0.096960686,-0.53461605,0.47518244
1438,2020-11-16,0.48163813,0.33092585,0.0062611755,0.40335292
1439,2020-12-16,0.21892619,0.41980726,-0.13685153,0.46321738
1440,2021-01-16,-1.2375184,-0.80561846,-0.87576556,-0.88476527
1441,2021-02-15,-2.0693955,-1.8105136,-1.5663754,-1.2012569
1442,2021-03-16,-2.4443533,-2.0424607,-1.757986,-1.675286
1443,2021-04-16,-2.0575888,-2.0489893,-1.775784,-1.7307339
1444,2021-05-16,-1.6676491,-2.0554247,-1.881483,-1.7397679
1445,2021-06-16,-1.6452134,-2.2758188,-1.9980642,-1.8074542
1446,2021-07-16,-1.39004,-2.0062253,-2.0073965,-1.7928051
1447,2021-08-16,-1.6821827,-1.8085625,-2.1047966,-1.9559479
1448,2021-09-16,-1.6473159,-1.9177718,-2.3053322,-2.0651598
1449,2021-10-16,-2.2846003,-1.8898416,-2.0854185,-2.0719283
1450,2021-11-16,-2.190085,-2.16081,-1.9661667,-2.173832
1451,2021-12-16,-1.5382556,-1.879675,-2.0256917,-2.3454423
1452,2022-01-16,-0.7072847,-1.4487672,-1.5987386,-2.0298655
1453,2022-02-15,-1.5088279,-1.8518313,-2.0282214,-2.14663
1454,2022-03-16,-1.7987221,-1.9328187,-2.046145,-2.1230621
1455,2022-04-16,-2.3748498,-2.1179307,-2.1956978,-2.2150443
1456,2022-05-16,-2.2348483,-2.0866423,-2.1644225,-2.2462072
1457,2022-06-16,-1.9329052,-1.95962,-2.0078363,-2.092166
1458,2022-07-16,1.256813,-1.5662041,-1.5683743,-1.7181782
1459,2022-08-16,2.4346387,-0.8104794,-1.320936,-1.4958364
1460,2022-09-16,2.0740159,-0.03837514,-1.2464595,-1.423159
1461,2022-10-16,0.008851067,0.9095081,-1.4169952,-1.45857
1462,2022-11-16,-2.057593,1.2457666,-1.1307139,-1.4765385
1463,2022-12-16,-1.291985,0.90268445,-0.5028005,-1.3605307
